	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15
2511	0.5164854	0.019300919	-0.5707684	-0.3273846	1.4357057	0.62303656	1.1743205	-0.29580656	-0.44382012	-0.71490103	1.9157971	0.5457942	0.24570054	-1.2631874	-1.1488289	-1.69789
2517	1.2324152	-1.3969362	1.3788923	0.19434181	-0.2203214	-1.3924084	-1.2676376	0.9106539	0.16110244	0.46628046	-1.2593831	-0.8386586	-0.51027244	0.34245852	1.1005095	1.1029452
2556	1.092282	-1.6976703	0.16069499	-1.1734345	1.5537318	-1.1098202	-1.4034222	1.3641353	0.3004925	0.398741	0.09111023	-0.17380485	-0.9854385	0.7628068	0.45927787	0.3425226
2613	1.1683228	-1.5862529	0.4437406	-1.1378821	1.6206988	-1.2496225	-1.4467416	1.2638339	0.22013319	0.4091947	0.041188344	-0.19468267	-0.95262134	0.6632684	0.44715467	0.2754628
2625	1.2166325	-1.2778137	0.45862982	-0.74279153	-0.17556824	-1.370645	-1.110079	1.147343	0.274892	0.6334828	-1.0874732	-0.4870825	-0.9345771	1.2953736	1.1666293	0.9776997
2641	0.561213	-0.3072503	-0.3326177	-1.1669338	1.0964196	1.0773518	0.6772774	0.32600945	0.43774173	-0.6331817	1.761492	0.71553993	0.10135645	-1.3618574	-1.3580744	-1.5699599
2683	1.3916056	-1.7112774	1.1765879	-1.2292153	1.2738268	-0.82350194	-1.0299906	1.1092099	0.70084214	0.63728255	0.36799076	-0.5365716	-1.0799351	0.26487926	-0.002312521	-0.50447947
2694	1.1222816	0.16148572	0.51441586	1.4688846	-1.2647088	1.258655	-1.4090749	-1.1275475	-1.0616841	-1.2951275	0.48243433	0.72808486	0.9621442	-0.39737773	-0.5129105	0.36971804
2721	0.6478004	-1.4384935	-0.52140105	0.041538306	0.28120202	-1.4441627	-1.5136889	0.9018339	0.707788	0.5979698	-1.3593404	-0.27529472	-0.11524706	0.7506708	1.2884107	1.4339544
2753	-1.216592	1.421128	0.28950855	0.7969536	-0.99943995	-0.8691269	-0.2652288	-0.39595336	1.417295	0.87365776	-1.2467425	-1.7702779	-0.08248322	0.9631174	0.43960232	0.6618899
2770	1.318571	-0.4042581	1.061685	-0.6361781	-0.44309783	0.37482622	0.74169034	0.36200872	-0.2456401	0.19767688	1.7659531	-0.1933752	0.07577579	-0.41268647	-1.0500102	-2.485718
2797	0.5197512	-0.20277	-0.15314631	-0.89376557	1.3718323	0.3701732	0.6388442	-0.013933918	0.53192765	0.6907945	1.9146525	-0.0063940743	-0.6244483	-1.2621763	-0.70599145	-2.1416237
2801	0.33047572	-1.4440149	1.1271495	0.60276973	-1.2218074	-1.0764747	-1.223725	0.7570803	-0.045184135	0.22758579	-1.3554021	-0.2056375	-0.13047442	0.88426614	1.2372088	1.530997
2849	1.3532248	-1.3032597	0.299107	-1.1066484	-0.123011455	1.2485256	-1.6262022	1.0012255	0.021194506	-1.5058185	-0.027314527	0.6877774	-0.10482539	1.1001675	-0.7336447	0.79448193
2894	-0.55321723	-0.24543782	-0.24735194	0.41204202	-0.7840545	-1.3778893	-1.3522686	0.69794524	0.6516947	0.6676442	-1.5360615	-0.42085457	-0.22513868	1.2751138	1.3935205	1.6337314
2917	1.1790402	-1.6667798	0.21333194	-1.3136393	1.6861886	-1.0625428	-1.2602825	1.3218039	0.38870707	0.42149475	0.35119417	-0.15363024	-1.0207653	0.49395275	0.3515349	0.05791874
2935	-1.8559395	0.29756024	-1.2383573	-0.5441509	0.34904155	-1.0500218	-0.4036772	0.9352562	0.25009012	0.08668803	-0.94089794	-0.26402807	0.62568915	2.0548928	0.3388807	1.3297385
2959	0.89638805	-1.147854	0.9638279	-0.1314575	0.18075174	-1.5234969	-1.6550869	0.94055194	0.2676967	0.658633	-1.0889686	-0.47319898	-0.9118208	1.4102783	0.6675279	0.9282752
2991	1.0980717	-0.70370173	0.026497504	0.48564148	-0.5964784	1.2515243	-1.9836994	-0.009047312	-0.27122214	-1.8046356	0.8237034	0.76383954	0.85125965	0.85694844	-1.1388549	0.31965774
3069	0.18374288	1.7223719	0.269911	1.1397353	-1.3434979	0.8574374	-0.061341196	-1.0284754	-0.41759387	-1.5545137	-1.5800276	-0.3675875	0.7492131	-0.066245005	0.33044842	1.1798238
3079	0.49572664	-0.4699338	-0.029980898	-0.712835	1.4229423	0.8362731	1.129779	0.39697254	0.32876065	-0.0589642	1.6444645	-0.035916504	-0.76891345	-1.4783354	-0.70274043	-1.961417
3085	1.2301877	-0.83246547	-0.31145725	0.4259995	-1.0254793	1.4637232	0.056496065	-0.4389339	-0.12747906	-0.16454284	1.8427596	0.8369328	0.1918125	-1.5766227	0.03709055	-1.576198
3114	0.14713319	-0.23937081	0.7707205	-1.4090382	1.6581641	-0.7596009	1.1943663	0.7385455	0.41608483	0.6732027	1.1622752	-0.57688093	-1.116228	-0.9886837	0.01081343	-1.643937
3120	0.42278317	0.006398017	0.00022884153	-0.25507206	1.1153406	1.0584006	0.9103483	-0.4074457	-0.3687047	-0.7594727	1.7844114	0.7120739	0.36174002	-1.3256391	-1.4680339	-1.765538
3123	-0.683706	1.4819956	0.76086503	1.5804245	-1.1019233	0.81887364	0.72195494	-1.5800713	0.10281584	-0.6061134	-0.56891876	-0.6807924	1.3199215	-1.2627733	0.06480436	-0.31708488
3210	1.1326838	-0.85090595	0.6806253	-0.099715725	0.64845955	1.1708696	-0.6232405	0.1573914	-0.9258928	-0.7949266	1.7235178	0.88676673	-0.19649754	0.2527746	-1.8225428	-1.3500297
3236	-0.4683155	0.6233185	-1.0826769	-0.40335935	1.1286283	0.56329346	-0.89715874	0.2715869	-0.5373231	-1.4514813	1.4963511	0.27097493	1.0041945	1.2833295	-1.8904873	0.04892779
3365	1.3350773	-1.8596138	0.946628	-0.21976662	-0.16708721	-0.8177355	-1.9331831	1.0296097	-0.1555027	-0.30941665	-0.51468265	0.20128627	-0.1995215	1.445398	0.31916118	0.869717
3373	0.5602286	0.061531685	-0.68553114	-1.0000958	1.6595715	-0.5709608	0.29440832	0.9150657	-0.37572333	0.8227856	0.99357545	0.10449239	-1.8777846	-0.30154628	1.061748	-1.6464733
3375	0.2581057	-0.49911326	0.53869927	-1.436119	1.6958678	-1.3290865	-1.5213443	1.5198879	-0.24817409	0.6012834	0.39736173	-0.1053747	-1.128528	1.1689098	0.01600616	0.05581941
3425	-0.9267116	1.3359005	-0.69428366	1.1097658	0.27806336	0.83534324	1.9224057	-1.303775	-0.38820776	-0.8847599	-0.16961764	0.26404792	0.41297737	-1.8560383	0.10982395	-0.0077856435
3456	-0.73233587	1.4475083	1.3034055	1.0990069	0.3078525	-0.30727774	1.6779143	-1.0050572	-0.3121843	0.5328464	-1.1987512	-0.95045996	-0.14352173	-1.6523917	0.25503382	-0.2601214
3460	1.3585502	-1.2898753	0.29678878	-1.1027646	-0.12957838	1.2503033	-1.6346265	0.9904363	0.014212625	-1.5095022	-0.018698744	0.6904201	-0.09728509	1.1009998	-0.7376635	0.79315346
3464	-0.7841166	0.9227203	0.92702216	-0.7171822	0.62226176	-0.57482684	1.5003021	-0.17900103	0.78184927	0.9236809	1.1213472	-1.4222158	-0.16258632	-1.2052771	0.092772126	-1.7872771
3542	-1.0922396	1.0747707	0.5413464	1.7102596	-0.6584941	0.86762494	1.0762174	-1.4150168	-0.03404766	-0.22587624	-1.0839418	-0.35436717	1.2076176	-1.5531781	-0.11389443	0.10615052
3552	-0.91608316	-0.28707898	2.076271	-0.28854027	0.26743174	-0.22297645	1.0716177	0.9425691	0.53652716	0.5093642	-2.2424188	-0.55023783	-0.20928462	-0.9905548	-0.46674168	0.82564145
3670	-1.0399468	-0.37522653	-1.0810043	-0.67765665	0.634063	-1.4631633	-0.8033103	1.0552499	0.1788475	1.1326495	-0.66630834	-0.18061672	-0.6826815	1.8283061	1.2974868	0.8203625
3679	0.8379358	-1.4205061	-0.46938235	0.19555762	-1.0685025	-0.6910615	-1.5844703	0.73049957	1.105861	0.38578135	-1.0783068	-0.07572504	-0.559718	1.0916069	1.1282009	1.4531841
3687	0.5124607	-0.7273722	1.0004537	-1.2204438	1.2498797	-1.4495192	-0.08091419	1.3257632	0.69803977	1.043054	0.43134224	-1.0418522	-1.3732187	0.23632741	0.5907181	-1.1754963
3833	-1.7215831	0.811301	-0.2125185	1.3584809	-0.8702173	0.773951	1.4498215	-0.93839085	-0.03172784	-0.1634057	-1.4546397	-0.1100749	0.9021978	-1.1301419	0.43832082	0.94102573
3841	1.0964006	-0.4287935	-0.03208219	-0.852555	1.0981132	0.6403955	0.5663101	-0.010984844	0.56139976	0.07579506	1.9163755	0.12968901	-0.46139246	-1.2588432	-0.92873484	-2.0833685
3883	-0.07236065	1.2367982	-0.7592225	1.3403014	-0.08957759	1.1517718	0.72371954	-2.02497	0.08217324	-1.057072	0.34519854	-0.32024607	1.5028911	-1.056644	-0.19524774	-0.7836676
3951	-0.1733981	0.70217186	1.099849	0.5311963	-1.212107	0.73327684	0.6596231	0.14631945	0.101233095	-0.8675295	-2.177967	-0.075478695	0.29196292	-1.2179581	-0.37770945	1.8765662
3954	1.2460775	0.117565095	-0.07216718	0.33798233	-0.92221326	1.4584037	-1.2586807	-0.35304365	-0.9205288	-1.7216642	0.6721813	1.3238	1.0893593	-0.49937704	-1.0735134	0.56888676
3980	1.4506736	-1.2129037	1.1004665	-0.8242068	0.90793717	0.69596726	-0.14323056	0.68753135	0.12655053	-0.4703385	1.6461672	0.07561255	-0.4488178	-0.64205056	-1.3227909	-1.6105807
4005	-0.66874385	-0.8195858	0.7182045	-1.1776372	1.754598	-0.98943216	-0.14359163	1.4434332	-0.059288282	0.39457852	-1.0156497	-1.0245825	-1.0833038	0.61275387	1.2177083	0.85029256
4015	0.6897849	0.92488045	-0.34717163	0.3820157	-0.5761474	0.79704666	0.12967865	-1.1685622	0.52999336	0.6000968	1.8421584	-0.4795141	0.4387752	-0.90128344	-0.4426997	-2.382742
4068	-1.9140222	0.5735605	-1.4136144	-0.6431316	0.047315672	-1.1327899	-0.6131423	0.46785083	0.11901466	1.1304458	-0.085204475	-0.08365725	-0.30978522	1.8546404	1.183708	0.79999053
4085	-1.0883203	1.4833606	1.7671905	-0.033950042	1.2320094	-1.0043405	0.91868	0.25233635	0.1777973	0.5388812	-0.010095135	-1.493748	-0.98062104	0.13403422	-0.6626459	-1.1966091
4092	2.0192962	-1.4414533	0.50877714	-0.69828814	0.85497457	-1.2379974	-1.5914204	1.1683288	-0.25195506	0.41862813	0.13382931	-0.26449877	-0.871962	0.92624706	0.24816309	0.056745175
4109	0.66121423	-0.34171653	-0.19118449	-0.017819121	0.8886785	1.2293564	0.5629995	-0.14036532	-0.10308874	-1.0172331	1.8459057	0.5292421	0.5972587	-1.593244	-1.1975764	-1.6879559
4123	0.9050145	-0.19476211	-0.044847656	-0.11100662	1.337472	0.9357857	0.46715197	-0.25058138	0.11258552	-0.72459227	1.8219869	0.012917175	0.29080585	-1.6850846	-0.963852	-1.8794819
4146	-0.87182397	1.8817916	0.17417446	1.3533164	-1.2139914	0.15759741	1.4657879	-1.4513913	-0.1953299	-0.10390039	-0.76031417	-0.20695473	0.33477074	-1.3952972	0.75330436	0.12595752
4216	0.60620517	-0.056308676	-0.15803294	0.48863295	0.6897537	1.0228167	0.5520311	-0.71672076	-0.35312122	-0.4282717	1.8752455	0.70423514	0.43585125	-1.7597755	-1.0284559	-1.845262
4262	-0.25028798	-0.28420603	0.9880872	-1.3065673	1.3552828	-1.3321334	1.1028402	1.2004329	0.5779439	0.91970503	0.111898296	-1.2968163	-1.0187225	-0.5258621	0.89357316	-1.0940168
4328	0.8220726	-0.27876914	0.44521564	-0.44488248	1.2008802	0.9352066	0.32131657	0.18391526	-0.058017787	-0.30268574	1.7842433	0.3469944	-0.117806986	-1.3487334	-1.3591561	-2.099292
4365	-0.84659356	-1.5749757	-1.4068722	0.12271042	1.8725417	0.5103187	1.8628352	-0.47554463	-0.79500186	-0.0054491665	0.21565701	0.86583024	-0.5297425	-0.6332399	0.5160543	0.2994297
4389	0.94445336	-1.1937541	0.75226283	0.9350928	-0.36640477	-1.2070177	-1.5220128	0.6019569	0.028884733	-0.30173728	-1.4417971	-0.3778409	0.16197369	-0.067269996	1.2967671	1.7546645
4390	-0.8017746	0.52342653	1.9798404	-0.62845516	0.38301545	-1.6614091	0.112740904	1.0611515	0.32065758	1.2648581	0.27348703	-1.2632116	-0.7871294	0.18244484	0.45353612	-1.3723397
4406	-1.5494478	0.6241707	-0.52326363	-0.21808936	0.7481812	-1.5605698	-0.18973458	0.11894269	-0.52057904	1.1658957	-1.0888326	-0.43898407	-0.575463	1.7024604	1.348851	0.94275856
4464	1.2897321	-1.1142606	1.0823761	-1.2424537	1.6067322	-1.0071366	-1.4824927	0.91759574	-0.37621593	0.7318583	0.77130985	-0.070560984	-0.7451427	0.6898045	-0.46510473	-0.59529245
4465	-0.7198257	1.0603126	-0.64082456	1.2699791	-0.33079028	1.0648159	1.676237	-1.2451106	-0.689237	-1.0619916	0.31261978	0.5477022	0.888771	-1.7626858	-0.24053577	-0.09810695
4484	1.4622744	-1.5139741	1.0535759	-0.719752	0.43682557	-1.1392584	-1.4948317	0.95205307	0.6031544	0.9233322	-0.32950687	-1.0072496	-1.0197673	0.60497373	0.670037	0.51791435
4624	0.7461537	-0.49434304	0.36480755	-0.96969783	1.4242939	0.43737257	0.3984546	-0.022549774	0.61982465	0.50073266	1.8323783	-0.10647491	-0.38091722	-1.4460658	-0.9508989	-1.9163771
4645	-1.0421523	1.3267477	-1.2719657	1.4130697	-1.1799653	0.63619775	1.2859429	-1.078055	0.12390645	-0.66767824	-1.2871648	-0.0205943	0.61891985	-0.41642052	0.42009524	1.1528815
4704	0.6311232	0.51291233	-2.3143713	0.43427455	-0.12715934	0.4739527	1.5173111	-0.82168007	-0.11444533	-1.4228588	0.9526078	0.64391154	0.51994526	-1.2501671	0.73848754	-0.37268
4767	-1.3278393	0.4254881	0.3691273	0.008572428	-1.1171299	-1.0565736	-1.1269381	1.0291102	0.19643648	0.3138554	-1.6797401	-0.014067041	0.20229544	1.681179	0.619701	1.4695839
4804	-0.23068576	1.3311725	0.2570157	1.0675552	-1.6132479	1.2585623	-0.17595994	-1.227169	-0.13925345	-1.5377221	-1.13937	0.1811808	1.4002793	-0.3858704	0.12879056	0.8461251
4825	1.6081536	-0.88766396	0.19456135	-1.0141051	-0.2182733	1.2806088	-1.7821268	0.94904506	-0.17062713	-1.6521044	0.18037945	0.5666643	0.026417885	1.0029426	-0.7162134	0.60807675
