	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15
443	-1.3558748	1.9384742	0.62262917	0.49282122	0.61342365	-0.81310576	0.26549283	-1.4252504	-1.1382936	0.5190609	1.4685082	-0.88798416	0.5836039	0.01391129	0.1610518	-1.0381037
448	-0.24572158	-1.0257522	-1.667642	0.27606598	-0.5470738	0.6479798	-0.75892615	-0.007714945	-0.7254514	-0.33923417	-1.2766213	1.2165998	0.7450431	1.8594458	0.51276135	1.2958131
521	-0.21998969	0.2298122	-1.7838854	0.83947355	-1.3240162	0.53862953	-1.3812282	-1.1214695	0.13516332	1.3777759	-0.8595178	0.4279889	1.3064041	0.876382	0.2038566	0.7479978
599	-0.22465055	1.378018	1.5289564	-0.4293413	1.0984892	-0.7858938	0.70943445	-0.55780536	-0.35242665	0.86337304	1.3511012	-1.0427963	-0.36306554	-0.8317265	-0.4692244	-1.8285123
609	-1.3556818	0.6966084	-1.7672808	0.29652226	0.11678973	0.88030297	-0.07336559	-1.2658759	-1.3847287	-0.876211	1.1116775	1.002726	0.93376017	0.9440309	-0.09926479	0.80823815
688	1.5726651	-1.0616719	-0.9791482	-1.4431508	-0.5251425	-1.2900666	-0.2434715	1.0528352	1.2737216	0.29266393	-0.18581037	-0.85906833	-0.36332303	0.72965914	1.4056683	0.61090386
771	-0.49823767	1.2958167	-1.3174138	1.6908277	0.1015047	0.3062345	-0.5602799	-1.747074	-1.1538047	-0.3524108	-0.26808828	-0.5471837	0.5905691	1.5454218	0.6502576	0.23618495
852	-1.8818183	1.0729078	0.25220397	-0.82606614	1.597297	-0.8548306	1.0988524	-0.05352411	-0.88018054	0.93690026	1.572027	-0.031067995	-0.8407473	-0.602606	-0.1156496	-0.41917282
924	0.5941097	0.43542013	0.74390405	-1.9091722	0.62000453	-1.4097011	-0.5530724	0.4015156	0.5163482	2.1987062	0.82567674	-0.2669527	-1.2725488	-0.25999627	-0.24586	-0.3933403
951	-0.1289433	-0.29780993	1.9679917	-0.9515844	1.0437663	-0.92896825	1.165109	1.0351695	0.43461317	1.0197288	-0.18659817	-1.1671757	-1.4110601	-0.97372407	0.11854926	-0.68690413
1015	-0.8198165	1.1957449	1.345519	-0.5832966	1.4400597	-0.70319265	1.111612	0.1453828	0.026360927	0.6154537	1.0084438	-0.3668483	-1.0330049	-1.4328225	-0.34758767	-1.5491196
1105	-0.6666363	1.0929595	-0.7695382	-0.39405096	0.9222105	0.8656374	1.1088592	-0.84773815	-1.3336365	-0.36324695	1.9378303	0.583324	0.7563791	-1.0368804	-0.85870415	-0.9789103
1163	-1.0084023	1.4334583	1.7558463	0.068543985	1.3996825	-1.5180547	0.44466206	0.20552902	-0.24674702	0.7431757	-0.9765696	-1.2366198	-0.35920516	-0.0008730706	0.4317032	-1.0956397
1164	1.1559007	-0.63690907	-1.6946623	0.34322706	-1.3217615	0.9678094	-1.4823784	-0.10145044	0.419801	-0.55628246	-1.1503323	0.7575393	1.0637954	0.9116988	0.28952944	1.0114603
1200	0.682115	-0.81114674	-1.2244169	0.71395314	-1.053061	0.60419595	-0.8053408	-0.3241106	-0.20360477	-1.1169174	-1.5766311	0.41139546	1.1540604	0.9239488	0.98195803	1.6185724
1282	-1.8796499	1.2548566	0.44905123	1.3514527	0.24817075	-0.100070596	-0.65103275	-1.0015117	-1.4062939	0.42393366	-1.3281245	0.06402416	-0.03946799	0.5197248	1.1537285	0.9550734
1500	0.18882437	-0.23526336	1.1466389	-1.4589038	0.69857764	-0.50259924	0.7637556	1.0327612	0.986544	1.4124432	0.9250799	-1.1735322	-1.3370149	-0.7430121	-0.3572113	-1.3005898
1547	0.6333906	0.50615317	1.4901558	0.8788649	-0.87847733	0.78982276	-1.8535335	0.2988253	0.3936865	-0.5588477	-1.4976426	-1.5912284	-0.14209594	0.33758005	1.0622162	0.16377626
1585	-1.15721	1.7115896	0.6159425	0.6017091	1.1196977	-0.54649645	0.28521872	-1.3235778	-1.5178785	0.22643505	1.5757015	-0.35633656	0.55073416	-0.3461822	-0.22066666	-1.1996437
1602	-0.4174335	1.5488199	0.9299507	0.8527348	1.4559491	-0.8194565	0.5900976	-1.0855601	-1.1013964	0.102980606	0.78833634	-1.5682333	0.44906068	-0.26605096	0.030470986	-1.4663793
1637	0.20704518	-1.2526971	0.06132474	-0.6323344	0.8515914	-0.37840354	-0.90462095	1.3638483	0.086043686	-0.061811518	-1.5775341	-0.9232297	-0.84287864	1.4993991	1.3493819	1.1418113
1639	-1.489121	1.4851182	-0.6330817	0.8483567	0.6425358	0.523772	0.19724946	-1.4316953	-1.5997573	-0.7073746	1.5126061	0.2953253	1.0026411	0.29085636	-0.46275884	-0.48100203
1640	0.20603096	-1.25218	0.062149625	-0.63237983	0.85065395	-0.37930706	-0.905049	1.3640993	0.08708902	-0.059737183	-1.5782112	-0.9229014	-0.8435581	1.4980357	1.3500144	1.1422375
1758	-0.09546646	-0.23551142	-2.2433748	-0.12767135	-0.26046735	0.5125149	-0.3978902	-0.51332814	-1.1127406	-1.1518286	1.4641896	1.3863726	1.1968082	0.31283402	0.079066746	1.1483794
1797	1.2485983	-0.66019565	-0.18999223	-0.45076114	-0.6103542	-1.558241	0.69698495	0.9655874	1.2304213	0.13214403	-1.0384105	-1.1641196	-0.7808246	-0.5619358	1.6375653	1.117928
1806	-0.83739257	0.30645913	1.1055596	1.8400306	-0.6952471	0.35432562	-1.1462055	-0.9284881	-0.907539	-0.3195802	-1.4112943	-0.1406516	0.29746774	-0.14691986	0.9006502	1.7461331
1820	-0.06368282	-0.39259034	0.14202833	0.5817585	0.9729487	1.7517575	-1.4793383	-0.6797657	-1.2146544	-1.9118346	0.6960227	0.5511774	0.44963863	1.2555653	-0.44675392	-0.23913418
1822	1.2469364	-0.011332029	0.34035203	-0.6558364	-0.4775965	1.4570535	-1.9411552	0.35616523	0.9643442	-2.01944	0.84906113	0.01534392	0.929456	-0.19722433	-0.3755888	-0.4702756
1841	-0.307407	0.13226436	-2.076115	0.7696271	-1.0688889	1.115353	-0.53676623	-0.7774698	-0.46407792	-0.929591	-0.6938231	1.1764058	1.2962692	1.0396248	0.23262452	1.0631016
1872	-1.0001793	1.0339437	1.3394668	-0.4848865	1.2070749	-1.5013046	1.4085727	0.4785265	-0.03172895	1.01642	-0.43876445	-1.378387	-1.1161808	-0.2661711	0.53517395	-0.7606196
1965	1.5656286	-0.6674536	-2.5814085	-0.1300597	-0.97938544	0.38020727	-0.54768735	-0.3272869	0.6679202	-0.9349663	0.9032936	0.57909787	1.1791563	0.0538214	0.28374946	0.52620196
1978	1.0503557	-0.9378312	-2.4997792	-0.060171727	-0.97870016	0.5458723	-0.7113195	-0.4029562	0.29271206	-0.84089804	0.5637922	1.3934978	1.0423816	0.70654935	0.14205416	0.6537397
1994	-1.143113	0.2586239	0.99392074	-1.2938087	1.6619728	0.6161824	1.5935423	0.65756094	-0.029970411	-0.003771854	0.9259567	-0.34318757	-0.43373936	-1.3763945	-1.1007165	-0.9333215
2117	0.06251679	-1.059489	-1.590715	0.25948006	-0.5982699	0.6646653	-0.8912117	0.056134034	-0.66477734	-0.5889284	-1.2953975	1.3221031	0.5931641	1.7333144	0.6899572	1.267472
2126	1.1910946	-1.37734	1.1906803	-0.64106524	-0.0936283	-0.5486347	0.6795481	1.4387586	1.3496941	0.06754649	-0.80538136	-0.92508596	-1.5032634	-1.0425559	0.6255216	0.4290605
2137	-1.384653	1.6348522	0.9348815	1.4027385	0.8660579	-0.09606368	-0.49088174	-1.4345502	-1.5162225	-0.49309433	-0.3937525	-0.39759618	1.0867522	0.1749131	0.62173665	-0.4958074
2154	0.20810162	0.37899837	0.8816467	-1.849494	0.9178538	-1.1883583	-0.56825167	0.2537062	0.37030923	1.7900829	1.4404263	-0.50403845	-1.5700562	-0.4000715	-0.07079965	-0.06635233
2183	-1.4395344	1.1408709	1.7604792	0.07329037	0.783137	-1.1115433	1.1382846	0.98819	-0.5800061	0.522241	-0.90757114	-1.2218138	-0.89843744	0.28820378	0.37146184	-0.869036
2223	1.6418974	-0.20283201	-2.1367948	1.6111286	-0.44107983	0.752248	-0.57938194	-0.47121686	-0.6817572	-0.38137093	-1.1547011	0.5124503	1.1720306	-0.1062844	-0.01928722	0.4681376
2230	-1.125464	0.82129985	-2.120119	1.2689652	-0.26809296	0.40928087	-0.06450242	-1.3095186	-0.71773016	-0.7203526	0.07964538	-0.13788567	0.94984794	1.4830294	0.6512902	0.765606
2246	-0.20662123	1.0030303	1.953345	0.33642092	-0.16051047	-0.4312617	-1.2996923	0.7734623	-0.30260396	-0.28134766	-1.9082725	-1.4508619	-0.21266401	0.5226853	1.0260477	0.6686999
2249	0.10956919	-0.88850313	1.1158212	-1.9016649	0.24108404	-1.0426309	-0.36227077	1.6754594	1.2104905	1.6675085	0.317511	-0.31636655	-0.81593746	0.03659871	-0.5196109	-0.49914473
2348	0.5785944	-0.8318047	-1.0607661	0.84902036	-1.3313763	0.25092646	-0.8195449	-0.039294653	0.23530154	-1.0785094	-1.5708134	0.38775593	0.56265163	0.74816	1.2368499	1.8607993
2411	0.07342165	0.4567063	0.95597106	-1.0481277	1.3572923	-0.20001122	0.9022581	-0.09885798	0.7889813	0.59242344	1.6822746	-1.0480745	-0.74199474	-1.3358424	-0.68893325	-1.6016216
2486	-0.6476932	1.3854784	0.7999645	0.39922845	1.356874	0.3428764	0.5866348	-1.110241	-1.1041753	-0.07925596	1.6413976	-0.36752245	0.30043456	-1.0950159	-0.7617226	-1.6125033
2503	-1.5688905	1.537232	-0.5619368	0.09222767	0.6379533	-0.73546606	1.0980568	-1.3283918	-1.4508886	0.6265212	1.6535734	-0.14297235	-0.024213703	-0.6119793	0.79576194	-0.0012583472
2511	0.07487659	1.2234898	-0.7986865	-1.2061557	0.7580152	0.576033	1.0662069	-0.38752002	-0.9898152	-0.12940554	2.010629	0.07602129	0.917033	-0.79561615	-0.89961743	-1.47577
2517	-0.3880469	1.5016814	1.3921857	-0.6577384	1.1323752	-1.2741269	1.0927777	-0.040607344	-0.042226825	0.97022176	0.71634865	-1.2687823	-0.5919987	-0.8426079	-0.13194883	-1.520222
2556	-1.9904399	1.7752368	-0.28009155	-0.78292984	0.73310614	-0.41107672	1.3365701	-0.49134976	-1.2001948	0.35404566	1.6914437	0.055116422	0.20360702	-0.54925144	-0.26336014	-0.15958403
2613	-1.2045023	1.6644515	0.5293099	-0.5007042	1.3348775	-0.3018236	1.0735682	-0.52332544	-0.8854465	0.057627097	1.8607354	0.014405089	-0.22291599	-1.0690031	-0.5833698	-1.2115871
2625	-0.7906577	-0.42387444	1.2362754	-0.9298928	0.16361769	-1.3709224	0.74228215	1.5745156	0.81154203	1.4285727	-0.6167532	-1.2946442	-1.28719	0.4908746	0.653939	-0.35629624
2641	0.74009115	-1.8230408	-1.5345927	-1.30024	0.23793213	1.396537	0.29242843	0.32267812	0.39008725	-0.15878113	0.93816966	1.7685919	-0.08660484	0.052132726	-0.8707171	-0.37780574
2683	-0.90737695	1.2641367	1.5533329	-0.42960498	1.1711235	-1.3387908	1.4224291	0.25110453	-0.17875355	0.83956766	-0.3388703	-1.2212846	-1.0976772	-0.54701704	0.5547618	-0.9500147
2694	-0.9520668	1.533555	0.8598905	0.9866935	1.420047	-0.36937743	0.33296132	-1.4014516	-1.3622472	-0.010616786	1.0134383	-0.8996978	0.6150951	-0.40077847	-0.008175552	-1.3326576
2721	-0.028343432	0.19601417	-2.172601	1.07065	-0.0018618666	0.46049243	-0.36001953	-1.00815	-0.3430601	-0.16089147	-1.7872794	0.09256566	1.4455839	1.1378583	0.67368615	0.7627133
2753	0.24479607	0.8556294	0.15701978	-0.42360008	1.0471778	0.035688985	0.37997139	0.55789554	2.037734	-1.2527115	1.1143811	-0.66541016	-0.5949632	-1.7242533	-0.3768194	-1.3520895
2770	-0.76310456	1.2656461	1.5230144	-0.5968768	1.1636677	-1.2366062	0.8426144	0.05535183	-0.15633483	1.3998504	0.59469867	-1.0837674	-1.0649418	-0.7903414	0.15101518	-1.2539622
2797	-0.0039338428	1.0350354	1.6762183	-0.44202015	1.4294366	-0.6709052	0.29557037	0.13071993	-0.27584958	0.7666053	1.2633115	-0.69693744	-0.80547273	-1.1851974	-0.6411251	-1.827981
2801	-1.2058498	1.4645805	1.3971082	0.99482906	0.12612492	-0.8246723	0.39557046	-0.9527142	-0.79967093	0.642564	-1.4408264	-1.4170505	-0.27499995	0.36773688	1.193068	0.3644507
2849	1.849809	-1.8649074	-0.56368417	-1.3955872	-0.588845	-0.57503796	0.026173096	1.3432946	1.400702	0.1979894	-0.057557017	-0.26739323	-0.78455454	-0.009736268	0.81198597	0.4761101
2894	0.45806158	-1.7017313	-0.18678334	-0.031962194	-0.5485983	-0.09094098	-0.4731015	0.9453437	1.0130261	-0.031002546	-1.865509	-0.012584027	-0.57831216	-0.23904665	1.6345583	1.7208167
2917	-1.7316502	0.9793012	-0.5179348	-0.7670436	1.266271	0.008967552	1.3517443	-0.5991881	-1.304074	-0.035102323	1.8237828	0.8883048	-0.08513581	-0.87703735	-0.32345727	-0.064086094
2935	0.30623755	-0.91815704	-1.634314	0.11289438	-0.53883475	0.55024785	-1.3503888	-0.12503143	-0.5928551	-0.53472644	-1.0846678	0.8366033	1.0965692	1.6752151	0.86672777	1.296307
2959	-1.2320008	1.127626	1.7941835	-0.34089193	1.5320945	-0.86947584	0.67918545	0.030027265	-0.5679933	0.71150684	1.1147665	-0.6701217	-0.7160605	-0.79092574	-0.41630867	-1.3419785
2991	0.34816006	0.31652597	-1.3986677	1.3885428	-1.6961342	-0.25176835	-0.62524945	-1.0270692	-0.11415615	-0.8713848	-0.73421943	0.2100988	1.2834182	0.6028745	1.0485405	1.4966965
3069	0.4691236	0.28152806	-1.6546863	-0.24612316	1.7258832	0.6897235	0.66211313	-0.83463115	-0.84012204	-1.0438035	2.0696473	0.2838261	0.123422794	-0.94996154	-0.09204051	-0.6494698
3079	-0.31744543	0.46261376	1.2384211	-1.081028	1.5717537	-0.027249804	1.1489724	0.07528581	-0.09967694	0.82796305	1.2712121	-0.37538242	-1.0885341	-1.5212502	-0.5956766	-1.4375641
3085	-1.0894123	1.3319256	-0.65991217	1.115451	0.96042097	-0.14919402	1.0978928	-1.8726642	-1.5608106	-0.034443393	1.153261	-0.13634911	0.64940906	-0.45203605	0.30448717	-0.65011674
3114	-0.38975257	0.7905766	1.6161013	-0.8088699	1.6473424	-0.9578588	0.84721667	0.5883267	0.33204663	0.8921515	0.30410472	-1.1233647	-1.0741388	-1.0086347	-0.16638084	-1.4364953
3120	-0.6672049	1.5309031	0.4098125	-0.9598953	0.48643044	0.609507	0.8747749	-0.9376932	-0.7259068	-0.27612677	1.8106399	0.4493682	0.9709279	-1.0780983	-1.1896522	-1.2739623
3123	-0.64915437	0.80617166	0.31908214	1.4855164	-1.4234929	1.0610828	-0.7485276	-1.3350965	-0.28232384	-1.0154327	-1.2995994	-0.45918116	1.0713737	0.74734455	0.6750498	1.0533687
3210	-0.6886568	1.1227485	1.307854	-0.36833072	1.2843008	0.24621005	0.8035407	-0.7619186	-0.6957794	0.08944064	1.7372599	-0.15021849	-0.009130989	-1.4675986	-0.9273	-1.4766684
3236	-0.009555833	-1.1475554	-1.1931561	0.56518334	-0.8008969	0.5046577	-1.2356533	-0.034312885	-0.25358555	-0.4638885	-1.5465618	0.63217604	0.96423405	1.6129565	1.0093819	1.3667635
3365	-0.6525925	0.03159219	-0.025342107	-1.9095881	0.6800567	-0.4397927	2.0537825	0.24159545	0.27490428	0.5307245	1.7615286	0.25664735	0.034182973	-1.0794854	-0.59151405	-1.1348175
3373	0.96633625	-0.7683773	0.29143965	-1.4543216	1.1614723	0.65575325	0.15836376	0.15436418	0.6744448	0.3791337	1.8275348	0.31752226	-0.37809244	-1.1035492	-1.20416	-1.6505284
3375	1.5510882	-2.1036239	0.19681138	-0.23773475	0.34658864	0.3875093	-0.7979689	1.1877632	0.8754314	0.3608329	-0.7039085	1.0163776	-1.4566437	-1.0530446	0.12934746	0.3189986
3425	1.185658	-1.3523072	-1.7323463	-1.1177344	0.15548508	0.87184715	1.0520414	0.36288193	1.2894286	-0.44423786	1.1047847	0.7905392	-0.24919318	-1.1525625	0.02079343	-0.77439934
3456	0.26101685	-0.12655695	1.7750314	-1.0075867	1.3144901	-0.6391491	0.617578	0.96357346	0.56198555	1.0788488	0.40847912	-1.1624296	-1.3005371	-0.83786637	-0.46112075	-1.3975532
3460	1.8546805	-1.862677	-0.5740368	-1.3898971	-0.60186577	-0.5819782	0.014967477	1.332939	1.3944442	0.20040864	-0.05613883	-0.264564	-0.77797717	0.004023208	0.82595414	0.48012227
3464	-0.3076839	1.5749408	1.1109729	-0.84430265	0.6370228	-1.0099194	1.7599508	0.4009	0.4528674	0.6098849	-0.17509678	-1.752502	-0.55698764	-0.7739351	0.16086091	-1.2338141
3542	0.28058848	-0.7357776	0.7645833	1.23451	0.097829215	1.5013561	-1.0806593	-1.5144837	-0.029854124	-1.5303677	1.6234267	-0.336472	0.8644856	0.17393205	-0.52955794	-0.78631747
3552	0.8851494	-1.2690432	1.873511	-1.0048867	0.9893071	-0.007023188	-0.50498194	1.4073482	0.08943275	1.0308276	0.11733325	0.05567972	-1.4117631	-0.34041205	-0.7134893	-1.1648517
3670	0.22811204	-1.5020062	-1.7117028	0.06195519	0.2690868	1.0421182	-0.7706057	0.71688133	-0.6238141	-1.0304558	-0.8536134	1.6185533	0.06200747	1.4853354	0.35188696	0.6155994
3679	0.77492905	-1.8365718	-0.113758534	-0.4064009	-0.5718532	-0.28966329	0.011794881	1.0449803	1.3029675	-0.034076463	-1.5932692	-0.0037807024	-0.49612355	-0.7509572	1.4300506	1.55087
3687	-1.2292457	0.9767161	1.6305492	-0.41435513	1.765262	-0.7999693	0.4843525	0.0032589918	-0.52341366	0.948558	1.1427221	-0.43050984	-0.8897337	-0.9865445	-0.47508788	-1.1585346
3833	1.2161396	-0.79387134	-0.7657189	0.9458708	-1.2151905	1.5627846	-1.5979294	-0.27806395	0.6120176	-0.37572354	-1.3953687	0.24943161	1.0832981	0.9133158	-0.48629504	0.31560493
3841	0.15077974	0.48424286	0.9015381	-1.1996114	1.3757252	-0.57647103	1.535736	-0.10537432	0.28462523	0.6467558	1.2621737	-0.6140602	-0.8306149	-1.6010842	-0.13550065	-1.5297146
3883	1.2994554	-0.7082237	-1.648894	0.7919033	-1.3329248	0.87223107	-0.4215579	-0.6831182	0.17214657	-1.161163	-0.83913857	0.7972022	1.2841254	-0.3442074	0.69666094	1.2145121
3951	1.5035405	-1.5446113	1.6083908	-0.14478259	-0.40029418	0.059668757	-0.17906533	1.3492284	1.0142814	0.116833776	-0.80214345	-0.5137994	-1.494188	-1.2139553	0.26426885	0.4151677
3954	-0.6648939	0.18156111	-1.6939498	-0.2591372	0.77058107	0.33414423	0.14850126	-0.909084	-1.7607799	-0.652824	1.8346521	1.5438493	0.7228021	0.14197649	-0.3782159	0.6099374
3980	0.04535927	0.6447089	1.7214506	-1.0032959	0.5080115	-1.116028	1.2892606	0.35447943	0.51564264	1.1008599	0.5281332	-1.5073388	-1.0558602	-1.2243235	0.23870823	-0.98246366
4005	0.7801132	-2.0838954	0.6267088	-1.0299983	0.42428008	0.70501363	0.4841413	1.4742845	1.0929351	0.59249985	-0.24669433	0.50552654	-1.4946159	-1.1759592	-0.29796508	-0.31969
4015	-1.1665516	1.8628643	0.6274652	1.235956	0.12847736	-0.7167001	-0.42439675	-1.3562547	-1.0593923	0.39294565	-0.5644711	-1.3249954	0.71745265	1.1458437	0.77707964	-0.26709086
4068	0.6215289	-1.4393406	-1.0184546	0.15796249	-0.6938879	0.5925122	-1.046914	0.5464167	-0.7455433	-1.0703346	-1.1080556	1.2265645	0.26834318	1.4770404	0.796253	1.3971072
4085	0.30332893	1.1854475	1.3341461	-0.2533163	1.6391976	-0.55874753	0.23541878	-0.37113547	0.19453901	0.4871006	1.1813821	-0.96715856	-0.7845575	-1.282485	-0.40381494	-1.8934418
4092	0.16122068	-1.1110835	-1.5447681	-0.25228012	-0.9192874	0.907025	-0.48121476	-1.0476921	-0.5052493	-0.8807166	1.765387	1.4819356	1.0679325	0.23202415	0.07611772	1.0202137
4109	-1.7674978	1.0684538	-0.88907003	0.27175823	-0.64869416	-0.5936795	1.257494	-1.1420403	-1.2397912	0.12760542	-0.37842572	-0.11283286	0.97498906	0.44806764	0.95706445	1.6632284
4123	-0.7392401	1.3284369	0.58046544	-0.32609457	0.83468086	-0.739644	1.5798217	-1.0562797	-0.95004207	0.45252216	1.8359405	-1.2619711	0.14045818	-0.73796624	0.123784706	-1.0347763
4146	0.065759644	-2.0728996	-0.12491664	-0.81682485	-0.92671585	0.057660583	-0.582929	1.5625079	0.2090509	0.16509692	-0.92918146	1.6069607	-0.6929328	0.92229116	0.28091928	1.2614563
4216	-1.071626	1.381729	1.1940755	-0.13544387	1.2635633	-0.13865115	0.9436821	-0.96457154	-1.0069839	0.15977706	1.5978369	-0.36739844	0.28889585	-1.0847504	-0.61118776	-1.4088497
4262	-0.38749316	-0.059691887	1.3401269	-0.78881425	0.9582747	-0.99307626	1.1440353	1.2272984	0.9600458	1.0106813	-0.08790857	-1.6146442	-1.3585018	-0.78005856	0.39485377	-0.91415936
4328	-0.6530041	1.3310931	0.797323	0.110322796	1.2897532	0.50607634	0.62654144	-1.0152208	-0.99234086	-0.17232989	1.7963468	-0.18766813	0.23262267	-1.1180749	-0.8836115	-1.6326578
4365	0.8505957	-0.6987953	0.7275882	-1.4314044	1.6829685	-0.2383524	0.6287832	0.08883681	0.21684836	0.6629328	1.6785246	-0.22808132	-0.69598466	-1.3136699	-0.3760041	-1.5213579
4389	-0.6469028	-0.18869448	0.80844355	1.3802518	-1.1708001	0.722846	-1.0373834	-0.4343849	-0.6061097	-0.48108944	-1.9367934	0.31103203	0.53404856	-0.0096762385	0.9830956	1.7895454
4390	-1.3379401	1.7603321	1.4542453	1.1718444	0.9755319	-1.1823987	-0.019303055	-0.5481389	-0.7556686	0.32127342	-1.1393025	-1.099721	0.032318383	0.10159885	0.83723485	-0.5394467
4406	-0.023348298	-1.300016	-1.1107117	-0.7423395	0.98371863	-0.4486005	-0.37880346	1.3487561	-0.60025144	-0.3811482	-1.071762	1.4056779	-0.97916114	1.4893914	0.73549986	1.0343698
4464	-0.9211127	1.0019107	1.5109913	-0.6663272	1.4365505	-0.3796406	0.82376766	-0.44027695	-0.3355622	0.57085663	1.5849199	-0.45361012	-0.10339696	-1.4472728	-0.8466933	-1.2857116
4465	0.97751814	-1.0634224	-0.88878596	0.1385593	-1.1740733	0.84860444	-1.3095889	0.3414507	-0.65595764	-0.7123302	-1.002054	1.2202758	0.539822	1.7698106	-0.19513987	1.1243662
4484	-0.18256357	0.81163424	1.3472431	-0.99775153	0.56473887	-1.1708894	1.3878562	0.4999107	0.9293378	0.8314945	0.17056395	-1.7223206	-1.1938466	-1.0100398	0.587328	-0.79856706
4624	-0.62051934	1.2620926	1.2104057	-0.6889331	1.2823633	-1.237973	0.7734783	-0.03274321	0.15424155	1.061388	1.305353	-1.2521794	-0.93960553	-0.91330844	-0.102202825	-1.218769
4645	1.2122856	-0.5686113	-1.7206131	0.30908588	-1.5615851	0.759374	-1.1512975	-0.08982839	0.26452288	-0.8093127	-1.0580827	0.835973	0.90346575	0.6555292	0.7392611	1.2578046
4704	0.76179767	-0.838951	-2.5281665	-0.036263578	-1.0030495	0.6498686	-0.71071035	-0.42500025	0.14401208	-0.7648601	0.6135641	1.5231817	0.9422604	0.93301135	0.08644486	0.60990506
4767	-1.7056785	0.25567332	-0.38677558	0.09680526	-0.48701888	-0.007754594	0.1294645	-0.22482763	-0.91837436	0.34104013	-1.4220304	1.226201	-0.7650743	0.32919428	1.4508982	2.0925882
4804	1.5261319	-1.4513956	-1.4920408	0.09397282	-1.2280302	0.98957473	-0.9927518	0.3436627	0.001964385	-1.0667713	-0.5335522	1.0261093	1.0311445	0.33037454	0.3301682	1.0686144
4825	1.9356257	-1.7060697	-0.5669197	-1.4180216	-0.29529187	-0.536568	-0.21235253	1.3869835	1.5726155	0.06309417	0.3058565	-0.5893216	-0.6800987	-0.16259493	0.65392417	0.25015432
