	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15
1841	-0.57361585	0.12487541	-0.8111676	-0.2977124	0.15255925	0.9618195	1.2243092	-0.9331788	1.2451876	-0.20478804	2.209022	-0.061472412	0.46354225	-1.2812647	-0.83662444	-1.3523089
1872	0.6626307	0.3833904	0.47124833	-1.5005435	1.0960971	-0.26779863	-0.09860573	0.3498402	1.4475731	0.97992337	1.0762744	-1.136694	-0.26112434	-0.06996343	-1.1386846	-1.9653316
1965	0.8481451	-0.52821785	-0.6735101	-0.67518747	0.5905645	0.8633811	1.0512596	0.1692503	1.0462475	-0.71656847	2.0446253	0.29282728	-0.8741715	-1.1326121	-0.64888245	-1.640524
1978	0.6343017	-0.54830885	-0.71876603	-0.64290035	0.5483258	0.9455493	1.1127566	0.21429019	0.97404075	-0.85673183	2.0910883	0.38121876	-0.7073261	-1.0073999	-0.7150486	-1.6905757
1994	0.03324177	-0.13113418	0.5503143	-0.6420362	1.991711	0.24669306	0.8099721	0.58879805	0.4725106	-0.49727207	1.5846993	-0.9473191	-0.7480588	-1.4249125	-0.15573074	-1.6919421
2117	-2.497971	-1.4131416	0.82449985	0.18728869	0.456878	-0.5120065	1.4717454	1.3639055	0.54271483	0.3921177	0.7477685	-0.023577552	-0.023817245	-0.8137922	-0.27739802	-0.38964218
2126	0.6205837	0.29476207	0.49173224	1.142625	-1.8494805	-0.53101414	-1.5844121	-0.13869472	0.40205216	0.37076604	-1.9151411	-0.15464236	0.48122036	0.50600547	0.3840163	1.483873
2137	-1.1643319	0.051517595	0.39558578	0.5014399	-0.2494292	-0.23653384	-1.6605628	0.45741943	-0.65816313	0.1373684	-1.7794715	-0.2396231	0.31995755	1.8020355	0.6918668	1.6184593
2154	0.27377403	-1.9453647	-0.028226627	0.05859859	-0.9320337	1.6305747	0.6425595	0.44671673	-0.11247485	-0.9462868	-0.8144561	1.702076	-0.10498733	-0.582216	-0.6788487	1.3940511
2183	-1.0900221	0.24456818	1.0109615	1.2459185	-0.60569316	-0.39069232	-1.0704805	0.6108729	-0.22618972	0.00044145723	-1.8801212	-0.8728669	-0.1158031	1.9981965	0.3289432	0.8046808
2223	-0.9244877	0.79407144	0.6267739	0.9370948	0.101447426	0.088648334	-1.8429464	-0.16026042	0.10842101	0.08483387	-2.3891904	-0.5859705	1.2049941	0.6973071	0.6592268	0.62108225
2230	-0.55974036	-0.5333776	-0.4346	1.654521	-0.6126254	2.0533912	1.1694114	-0.31259724	-0.15775171	-1.1609364	-1.2824153	0.6915155	0.048565973	-1.2056358	-0.096162684	0.7652445
2246	0.8701992	-1.5390217	0.5770511	-1.6804028	0.6524627	0.018142745	-0.36356363	0.7785836	1.2260473	0.22898936	1.9411038	-0.009127446	-0.7446455	0.0049641607	-1.1010951	-0.85671544
2249	0.12277591	-0.74883026	-0.587513	0.8621789	-0.87180865	0.6984808	1.6555513	-0.31397173	-1.0427127	-0.83354664	-1.4513769	1.2463119	-0.6041488	-0.46659088	0.61050797	1.7223834
2348	-1.0458452	-0.89266616	-0.36263552	0.9381187	-1.297826	0.5761372	0.9465874	-0.11074542	0.057008013	-0.2452284	-1.8812592	0.61593896	0.14826746	-0.37135854	0.8270901	2.1121962
2411	1.779798	-0.4020047	-1.1010592	-0.193669	-0.15704998	-0.66699857	-1.7136493	0.018214619	-1.0584915	1.0628126	1.2099859	0.62061566	-0.9266666	1.4263152	-0.08572844	0.14312921
2486	-0.20322816	-0.5668105	-0.22116698	1.7840844	-0.6008951	1.8911465	1.390355	-0.45396763	-0.38088584	-0.7344455	-1.2684025	0.7387462	-0.30777594	-1.4987704	0.035125766	0.4307597
2503	-0.3192156	-0.7076074	-0.1826601	1.6697665	-0.79137915	1.902797	1.2630001	-0.43733516	-0.16463049	-0.944262	-1.3790714	0.6404562	-0.022676485	-1.3371753	0.062313966	0.77846134
2511	-0.561646	1.5280418	0.35577452	1.5040649	0.52575076	-0.16188148	0.45994255	-0.9511585	-1.1816182	-0.8129355	-1.645124	-0.90043044	0.36037576	-0.7005688	0.9097392	1.2933953
2517	-0.09180105	0.4796897	0.4981175	0.9984163	-1.1380605	-0.5914371	-1.5473653	-0.3175988	-0.3215803	0.42627117	-1.9613568	-0.51276445	0.37545305	1.2127208	0.8548778	1.6323271
2556	-0.60589606	0.35186055	-0.40346816	1.0049961	-0.3290625	0.5264868	1.2708254	-0.49813434	-1.0023514	0.038605995	-2.2645729	0.044582326	-0.38561478	-0.556541	0.89540577	1.9322323
2613	-0.11843672	-0.89623046	0.3354261	0.73291564	-0.70171636	1.2291738	1.3352796	0.017352859	-0.1366406	-0.31645834	-2.1848545	0.40053722	-0.76402575	-1.0679592	0.5064535	1.6611145
2625	0.43151477	1.3556395	0.6955127	0.62275577	-0.6131278	-1.1136767	-1.3324956	-0.31785008	0.19521764	-0.0055298363	-1.8142575	-1.5580589	0.8913469	0.7527571	0.9690044	0.85119027
2641	0.8634194	0.24066082	-2.2625792	0.92319393	0.06970606	1.3018029	1.2252076	-0.9147001	-1.2100791	-0.9801245	0.7864837	0.8210671	0.07721177	-0.7532827	-0.3396952	0.13799334
2683	-0.21901414	-1.9346225	1.2546496	-0.71247333	-0.08981253	1.0427878	0.33087426	1.4789003	1.2544398	0.411429	-0.97864366	0.80956477	-1.3283181	-0.6664422	-0.6425782	0.028176172
2694	1.152483	0.28934947	-0.28491268	1.5813959	-0.87909174	0.5764401	0.6938986	-1.0118762	-1.5920187	-1.1536574	0.7956273	1.033087	0.46293414	-1.1681714	-1.0702871	0.5684723
2721	-1.3507253	0.54258895	-0.11046228	1.0648758	-0.51570636	-0.75084513	-0.2779731	-0.208966	-0.06673475	0.68809605	-2.0047498	-0.70150995	0.4520975	-0.107314266	1.570292	1.8002046
2753	-0.42546722	1.7476135	1.11109	0.14303505	0.78078735	-1.4560047	-0.3733285	-0.1533546	0.83427584	0.16131456	-0.58286804	-1.8094412	0.9883075	0.5645477	0.0010361728	-1.5051578
2770	0.79333997	0.49437505	-1.4096947	1.0741782	-1.9343071	0.27700004	-0.75693136	-0.8914514	-1.1582257	-0.21470068	-0.3049495	1.4620521	0.39004716	1.1729779	0.13050081	0.84036803
2797	1.6788111	1.0032171	-1.5386041	0.27117515	-0.93104196	-0.65866226	-1.0347062	-0.89986694	-0.920476	0.9608507	1.5002757	0.8797563	-0.6921148	0.5697143	0.069763176	-0.28635195
2801	-0.0023162728	0.53055567	0.4225714	0.9524096	-1.2212355	-0.49835342	-1.5380098	-0.4496244	-0.52703905	0.48071113	-1.8804919	-0.47134405	0.52026993	1.181742	0.8575984	1.6384885
2849	-0.14817551	-0.77416	-0.58129615	0.74589694	-1.0012012	1.2152836	1.2774504	-0.17871048	-0.9495513	-0.8582486	-1.339687	1.4214613	0.3017481	-1.0755864	0.32492247	1.6335037
2894	-1.8765453	1.2064477	0.9273189	-0.1505502	1.182179	-1.4295521	0.25794867	0.1336113	0.8912808	1.113187	-1.0599045	-1.3511684	0.86298025	-0.37129202	-0.008382037	-0.28170758
2917	-0.022967573	-0.922684	0.24432749	0.6211973	-0.6490638	1.2906024	1.369482	0.08483863	-0.07277179	-0.3277565	-2.1156447	0.4857832	-0.92920566	-1.1258531	0.49690878	1.6047521
2935	-0.65439945	-1.2356629	-0.43419647	-1.2214037	0.84220684	0.8356331	1.049101	0.98657125	1.0158203	-0.27401525	1.9439521	0.5201794	-0.45313781	-0.880704	-1.0968645	-0.92444396
2959	-0.0859693	0.6274217	0.8643905	0.14593561	-0.43677297	-0.99534935	-1.8925933	0.4526394	-0.5364957	0.8260159	-1.4965	-0.5701958	-0.6608537	1.6413394	1.1167282	0.99619
2991	1.6690454	-0.30739582	-1.1008518	0.7905044	-0.85195446	0.95694476	-1.2133162	-0.4572193	-1.2203043	-1.1283773	-0.843742	0.08527954	0.8948621	0.59203917	0.7723453	1.3381393
3069	-1.2643588	0.9711032	0.23020585	1.4492317	-0.5360084	0.04735566	0.46655542	-0.9399536	-1.1245786	-0.50770944	-1.7259017	-0.3948947	0.54179287	0.017311472	1.0404232	1.7425286
3079	-0.15637438	-0.72853416	-0.18931697	1.558257	-0.46641028	1.823166	1.6369497	-0.3387636	-0.14990409	-0.6160819	-1.4992479	0.65327775	-0.53531826	-1.4456364	0.013310969	0.47516146
3085	-0.21420857	0.557373	-0.42328566	1.5543433	-1.0583887	0.008581874	-0.66258097	-0.8970423	-1.4113762	-0.6677494	-1.4411582	0.3370734	0.8404389	0.8517487	0.91781896	1.6906539
3114	-0.4395957	-0.46734512	0.6245282	0.82272375	0.04879078	-0.5679487	1.449437	0.30673122	-0.27044174	1.3013631	-2.0799792	-0.6056328	-1.1659894	-1.0137882	1.1521995	0.9476546
3120	1.100024	-0.40600955	0.44567502	-0.68217415	1.1560411	0.467833	0.5765388	0.7004869	-0.13490444	-0.62932926	1.9371132	0.34295702	-1.1233753	-0.9390273	-0.9613716	-1.8343824
3123	0.36370838	-0.3730073	0.9854228	-0.4762354	1.2831839	0.63142943	1.0838438	0.38008365	0.3069031	-1.017922	1.7670542	-0.64924103	-0.2695624	-1.3477597	-0.8950309	-1.7384316
3210	0.6047934	-0.22052577	-0.80823344	1.4274008	-1.2010895	1.2344704	-0.10598375	-0.7130603	-1.5516319	-1.2219938	-0.52426493	1.4522784	0.5965211	0.45384327	-0.6086209	1.1586472
3236	0.38394147	0.68868494	0.4379996	0.939064	-0.1737265	-1.7404139	-1.2624983	0.673002	0.56959605	0.9235063	-1.6810591	-1.5983223	-0.3411353	0.7799381	0.8729924	0.535444
3365	-0.45540634	0.90030277	-0.19395316	0.9341831	-0.28077817	-0.50757587	-0.8394157	-0.7671644	-1.4631591	-0.4940556	-1.4287448	-0.26655215	0.484601	1.6171013	0.91828066	1.8144218
3373	0.7017879	1.0822415	-0.099285476	1.0163038	-0.19933522	-1.2472292	-1.0736928	-0.75094336	-1.79102	-0.16243817	-1.2660054	0.40242267	-0.055832416	1.1063342	1.4214518	0.8913889
3375	-0.24512348	1.0772476	0.7493962	-0.96389353	2.224135	-1.5509206	-0.96312004	0.5953231	-0.47156167	0.09562768	-0.15105158	-1.2211946	-0.4845518	1.190153	0.5180661	-0.40215927
3425	0.07846979	-0.10297311	-0.08683208	-0.82513946	1.2093188	0.71741337	1.1963351	0.07069524	0.8131027	-0.1706782	2.0637949	-0.6235234	-0.48724386	-1.475744	-0.6464207	-1.6929735
3456	-0.30075464	0.7224662	0.39833403	1.8283556	-1.0107702	-0.82832354	-1.0234629	-0.7848182	-0.5159303	0.6339159	-1.9427408	-0.19029136	0.24254987	0.52618563	0.7915715	1.4566959
3460	-0.14270054	-0.7757212	-0.5880992	0.74548054	-0.999006	1.2178782	1.2787309	-0.17866616	-0.94978595	-0.8625273	-1.3321302	1.422668	0.3017804	-1.0777978	0.3220187	1.6314249
3464	1.2726012	1.2040216	0.49920192	0.6556556	-0.8601378	-1.30196	-1.4154171	-0.5900705	-0.5853131	0.7759204	-1.1097914	-1.2240543	-0.07327309	0.6031089	1.4132762	0.7411453
3542	0.640206	-0.49974293	0.5080665	-0.2881222	-0.067110434	1.1442627	1.1383636	-0.06909649	0.47123656	-0.9117529	1.9736427	-0.0030720925	0.31543002	-1.6299024	-0.96356434	-1.721607
3552	-1.6037627	0.256926	1.1551329	0.50438327	-0.9595336	0.7136905	-0.3554372	0.44155687	1.0120305	0.77588195	-2.4596133	-0.24738012	-0.40227088	0.42424783	-0.22736149	1.0092809
3670	-1.5364606	0.42576137	0.010592176	-0.9432436	1.4229069	-1.4508635	-0.13517551	1.0300229	0.8587915	1.4717009	-1.4213712	-0.9561639	-0.17843837	0.4374697	0.3194926	0.6658432
3679	-1.2201624	1.531245	1.2535973	0.08615104	1.499421	-1.7442411	-0.09723276	0.17920782	0.4992525	0.40193093	-0.93326956	-1.5306776	0.7671835	-0.39384776	0.18544695	-0.44475335
3687	0.26688254	-0.67650497	0.3263006	-0.74275607	0.46558246	-0.18046595	0.06262891	0.07278452	-0.4865224	1.580478	1.0528635	-1.1383233	-2.0007453	2.0089984	-0.02200771	-0.6063636
3833	-1.155312	1.1127783	0.7768612	-0.5509603	1.5105807	-0.74693733	1.237625	-0.1899343	0.81496954	0.5876108	0.55772007	-1.1391027	0.65285224	-1.4574952	-0.5829864	-1.3724372
3841	-0.38247508	1.4514012	-0.37343705	1.3018775	-0.5153197	1.4108526	0.67712635	-1.4586148	-0.9848032	-0.43517363	1.0972606	1.00135	-0.6086314	-0.117585726	-1.5099591	-0.5538693
3883	0.41507804	-0.8024694	-0.64042914	-0.35679138	0.6864656	1.1103783	1.2645434	0.015684493	0.49096927	-1.0630153	2.0496125	0.37782252	0.020765929	-1.5282058	-0.5430042	-1.4753976
3951	0.9119767	0.41958424	0.59197533	1.2060434	-1.7890218	-0.5118685	-1.6999135	-0.108800024	0.32694158	0.4032037	-1.8885479	-0.23477365	0.35899073	0.40682194	0.35993117	1.2544124
3954	-0.8823946	1.0165122	0.9111792	1.4546146	-0.5381353	-0.31998822	-1.2012777	-0.65973246	-0.78490937	-0.20125239	-1.5702138	-1.0498772	0.8241257	0.8192052	0.84399414	1.3455616
3980	0.49342877	0.76068324	0.2722076	1.1274445	-0.5256952	-0.3181222	-1.5203505	-0.59182525	-1.3901434	-0.6576112	-1.5533359	-0.27488953	0.60665005	1.4368585	0.6731287	1.4379323
4005	-0.09675073	0.82270384	0.31804767	0.92311114	-0.11374236	-0.9286348	1.0289462	-0.53583276	-1.4467014	-0.56710833	-2.074106	-0.40869164	0.1743001	-0.04100384	1.3231797	1.6275604
4015	-0.27309602	1.5806369	-0.81341	1.8871496	-0.84608215	0.7717655	0.62409014	-1.6502625	-0.5981306	0.046828445	-0.57552826	-0.11312784	0.88921833	-1.4643862	0.033650845	0.5327463
4068	-0.7142861	-0.34435824	-0.96688026	-1.422063	1.7492176	-0.76619315	-0.12472212	1.122685	0.81061995	-0.07655277	1.7040453	0.14705056	-0.16664772	1.0357406	-0.8814249	-1.1275225
4085	-0.22125672	0.010948008	1.2288152	0.81489563	-0.42526475	-1.3820481	-0.2674946	1.1474193	0.06155543	0.6183971	-1.9194516	-1.3046371	-1.088059	0.9269081	0.9335039	0.8757915
4092	-0.07113933	0.5221088	0.17576467	1.1122124	-1.1827242	-0.9433189	-0.22597587	-0.5307339	-1.689831	0.37920517	-1.6130579	0.26089746	-0.072016604	1.3037739	0.92464036	1.6308917
4109	1.6776192	0.4488638	-1.0364494	1.2715222	-1.6687367	0.988598	-1.113038	-1.1095052	-0.94917613	-0.89734215	0.37826955	0.6832466	0.5092576	0.46234915	-0.24726005	0.5757252
4123	1.6492151	-1.3304793	-0.55034643	0.5730856	-0.947445	1.6630633	0.28657994	0.2770702	-0.7952104	-1.3811028	0.27397162	1.6375221	-0.38778052	-0.2348569	-0.846132	0.09777841
4146	-0.16312884	0.5401	0.33526832	-0.44101462	0.7605915	0.3861095	1.077559	-0.5964004	1.0571835	0.19901471	1.958462	-1.025202	-0.028898465	-1.5089988	-0.5989782	-1.9036261
4216	0.102004364	0.39435765	0.75967366	1.53775	-0.85176605	0.3329136	-1.9432082	0.08600934	-1.0264838	0.30749378	0.6519963	0.8403025	-0.16441493	1.3275673	-1.6761167	-0.6958925
4262	0.36123776	-0.7609571	0.7335226	-1.3500099	1.9309974	-0.29264802	0.9565347	1.1558317	0.37817186	0.19806717	0.94429916	-1.0962969	-1.0773361	-0.75045997	0.12158102	-1.4198155
4328	0.6553956	-0.66953015	0.26144773	1.930053	-0.5007234	1.809048	0.94148153	-0.39146134	-1.0082899	-0.7271805	-1.0790867	0.41987202	-0.34570265	-1.5302489	-0.31282535	0.5764928
4365	-0.25252748	-0.67528033	-1.2792116	0.4825163	0.68952125	0.8151871	2.2303965	-0.5153191	-0.46929234	0.40205175	-0.22901887	0.54186153	-0.30926475	-2.2441173	0.28061616	0.5668079
4389	-1.1564664	0.6642307	0.6403684	1.3528366	-0.6448788	-0.09037645	0.21305342	-0.76831156	-0.7691746	-0.6383003	-1.8621832	-0.7437283	0.70625144	0.17707625	1.1249157	1.8086705
4390	-0.31178	0.40984324	2.223494	-0.43999997	1.0003225	-1.3686057	-0.04526822	0.7360249	0.2891907	1.0221839	-1.1007087	-1.6084534	0.3824119	-1.1334747	0.27387837	-0.26770568
4406	-1.2454423	0.32156157	-0.09933222	-1.1676162	1.4111427	-1.0018579	0.32992122	0.5636101	1.8225635	1.2036047	1.0686073	-0.77389187	-0.48902968	0.020558288	-0.6322883	-1.308582
4464	1.7260177	0.5424351	-0.4767633	-0.66917646	0.056454092	-0.46073592	-2.3705475	0.14373276	-0.37808403	1.170335	0.3237841	-0.73030186	0.047234274	1.5006179	0.35342464	-0.7916247
4465	-1.3754532	0.12763545	0.14654182	1.836132	-0.03248387	1.2728776	1.7532482	-0.4493846	0.24400549	-0.39832672	-1.3290459	0.21579525	-0.61008954	-1.5519171	0.16633534	0.03250289
4484	1.8378518	-1.3729223	-0.9358283	-0.31410214	-0.8404287	0.2830698	1.0012832	-1.1115626	-0.42395505	1.4175298	0.86854094	-0.18119544	-0.86969006	-0.3632033	-0.38217092	1.3757949
4624	-0.44230685	0.4571827	0.6426449	0.11795436	-0.5277769	0.6087753	-0.67967516	-0.025895048	-0.16483536	0.78880614	1.6782662	1.1545999	-1.4616691	1.0531166	-1.7502095	-1.4529983
4645	-1.7690064	1.4590113	0.8738306	0.35229975	1.0935943	-0.21515946	1.3349226	-0.8011309	0.70022655	0.12634559	0.13995239	-0.7265481	0.63946307	-1.4956514	-0.3992227	-1.2538925
4704	0.60543543	-0.6020768	-0.669418	-0.6402296	0.5277766	0.98523825	1.1170458	0.25552663	0.92482543	-0.8920043	2.092906	0.4147723	-0.6714938	-1.0343637	-0.7250404	-1.6737268
4767	-1.9346844	-0.8533782	1.2828052	-0.7108302	0.46108237	-0.8524051	1.1097451	0.39613885	1.0100948	0.98479986	1.6081263	-0.6773914	0.06699523	-1.0272833	-0.5730843	-0.24950175
4804	-1.6234429	-0.15557572	2.0573661	1.3745807	0.04547105	-0.85216403	0.25251934	1.2092017	-0.21697898	-0.2837205	-1.4618105	-1.0853299	-0.28271937	-0.020857288	0.8021211	0.27618897
4825	0.024454221	-0.9176568	-0.50606704	0.8531359	-0.9856764	1.3315613	1.1634603	-0.17067567	-0.9391337	-0.99232125	-1.1771708	1.546259	0.24411564	-1.0793083	0.09726894	1.5185533
