	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15
688	-0.32547566	1.667207	-0.52416295	0.0053482465	-0.3313277	0.05060522	2.4335034	-0.8014822	-0.5081849	-0.43956804	-0.7294807	-0.14922372	-0.24471614	-1.7151239	0.97504675	0.67792815
771	0.45646185	-0.13037431	0.28940734	1.7459319	-1.2340465	1.2462218	-1.2087198	-1.4276665	-1.2267089	-0.97670585	-0.44210353	0.648593	1.033221	0.46414807	-0.1472856	0.89820004
852	0.9602858	-1.7348522	0.8079094	-1.0220485	2.1512785	-0.40598458	-0.6255374	0.6660342	-0.527244	-0.26606363	1.5572492	0.34186468	-0.27249268	-0.44128084	-0.7666122	-0.42759284
924	1.7742621	-0.40420645	0.9625661	-0.06946666	-1.6688776	-0.9051125	-0.8570666	0.22963239	0.9437583	1.480936	-1.0668981	-0.08455177	-1.3558246	0.122181505	0.42909402	0.4854099
951	0.3813987	0.24968372	1.0646919	0.1875993	0.30664554	-0.62167364	1.7810556	0.121168956	0.63625765	0.37604672	-0.8351273	-1.281875	-0.6524067	-2.5027854	0.6466908	0.20887642
1015	0.69948894	-0.5034753	1.0602227	-0.92331916	1.6295304	-0.2520824	0.2412403	0.14127071	0.27138308	0.12963247	1.9481593	-0.007969253	-0.34006616	-1.3116568	-1.1197283	-1.6345497
1105	0.7130484	-0.44295323	0.07898482	-0.6516959	1.6676916	0.63902235	0.2883699	0.19318116	-0.89220655	-0.6705045	2.2214906	0.40828794	-0.20238045	-0.61826324	-1.0479498	-1.6793098
1163	-0.663164	0.81870866	1.458505	-0.897142	1.1608247	-1.8000449	0.64550537	0.91165227	-0.03869052	0.80694467	-0.75688094	-1.3648051	-0.7200488	0.58210355	0.801867	-0.9170085
1164	-1.1165298	0.1728124	-1.9006047	0.47797832	-1.753391	0.40044537	-0.7521302	-0.04137392	0.7911736	0.7562644	-1.1532955	0.69368154	0.55859476	0.9362206	0.65446943	1.2706925
1200	0.5161634	0.6017535	-1.0406868	1.1585685	-1.8439385	1.1005358	-1.2809153	-1.1197307	0.107209995	-1.1635557	-0.26481026	0.8473538	1.0981694	0.51495653	-0.23594092	0.98693097
1282	-0.8763012	1.1043401	1.3158004	0.8557459	-1.3043089	-1.0688105	0.39788464	0.12407573	-0.8375406	0.69247705	-1.6424761	-0.93431383	-0.1994666	0.30383793	1.640943	0.46201777
1500	-0.25629017	0.30344555	0.8563101	-1.5387871	0.91408205	-1.4523643	0.7783522	0.9515267	0.37861162	1.3056875	-0.08699859	-1.3966582	-1.2722892	0.5343478	0.9653245	-0.9570559
1547	0.6658033	-0.85906637	2.1246326	-0.76775557	1.5641439	-1.2496002	-1.4808899	1.312379	-0.2853882	0.17230132	0.0066713053	-0.45247638	-0.4800576	0.47191334	-0.51118684	-0.22770405
1585	0.475398	0.036036294	1.2603391	0.21090868	1.0122547	0.2795577	0.04449112	-0.90437114	-1.153908	0.06660712	2.0358832	0.5999075	0.098480105	-1.2594289	-1.205093	-1.5724088
1602	0.86404926	0.9617409	0.17759249	0.6124189	1.0536329	-0.22004853	0.18426229	-1.2347318	-0.07944568	0.2548743	1.9867438	-0.62125945	0.019870538	-0.82039565	-1.1375947	-1.9861693
1637	-0.46448964	0.35334226	0.035769902	0.38062567	-1.4047539	-0.45460337	-0.8510228	0.27252436	0.58810335	0.82827824	-1.9200141	-0.8635493	-0.5666147	1.314729	0.9985031	1.7545422
1639	-0.12386078	-0.7961307	1.7092172	1.4605954	-0.40123406	0.7808215	-1.2918849	-0.9397558	-1.189861	-0.7143907	-0.6506112	0.3350402	0.99564755	-0.5351976	-0.17556432	1.5504185
1640	-0.46303	0.352469	0.035960894	0.37944221	-1.4049679	-0.45427138	-0.85191095	0.2729064	0.5880135	0.8270691	-1.9194133	-0.8630473	-0.56737447	1.3152783	0.99873704	1.7554798
1758	2.1655495	-1.8288512	-1.0549273	-0.06372395	0.13581729	-0.31526145	-0.32825655	0.87770647	0.04698633	-1.2332213	0.4515224	0.5225732	-0.5056772	-0.83666974	1.2431124	0.70847464
1797	-0.5679953	0.22141148	-0.6592948	0.30181876	-1.2311239	-1.2826496	0.043522622	-0.08615098	1.3161306	1.2842697	-1.6635919	-0.37458727	-0.7625229	0.7575387	1.2595499	1.4464068
1806	-0.08704187	0.29462564	1.1737039	1.2553238	-0.6641392	0.7663455	0.4350956	-0.66284883	-0.740314	-0.94961554	-1.2667379	-0.2822194	0.96511036	-2.0607708	0.5198686	1.3538339
1820	-0.14024661	0.7335013	-0.59149796	1.5175291	-0.3944322	1.4918674	0.4216436	-1.1160166	-0.2903697	-0.99698406	-1.2138262	-0.30525598	0.91791624	-1.7444212	0.8937278	0.8577202
1822	-2.180126	0.6730374	-0.28140065	0.9583333	0.65718454	0.874999	1.1204337	-0.3283013	-0.29381987	-1.5095912	-0.753952	-0.9775982	-0.048480935	-0.12363366	1.3140167	0.9184081
1841	-0.64112556	-0.2544374	-2.2145596	0.7058788	-1.736355	0.89863986	-0.5238954	-0.37609956	0.337227	0.046252936	-0.7947888	0.9391689	0.85760474	0.87079245	0.6299042	1.2398361
1872	1.0093526	-0.33150506	1.0948323	-1.1957183	1.2969745	-1.5505075	0.97483236	0.73903906	0.07794089	1.0117099	0.3448759	-1.189806	-1.3414478	0.010002003	0.27300033	-1.2047992
1965	1.7468579	-1.1013869	-2.3603892	-0.43326634	-0.08818186	0.003548089	-0.3567796	0.6498757	-0.25906238	-1.3887628	0.6394295	0.63135886	0.051669825	0.7557739	1.0431331	0.42141634
1978	1.4628738	-1.0173137	-2.4462442	-0.4975924	-0.16288759	0.06394395	-0.3206646	0.7234016	-0.16523474	-1.4074295	0.6709901	0.56611013	0.16432412	0.7673993	1.3181597	0.24012065
1994	-0.80544245	0.6027079	0.30612466	0.45073578	1.1449991	0.9886038	1.9463243	-0.2362548	-0.69525814	-1.0664672	-0.058838636	-0.24745841	0.4926028	-2.3854916	-0.17304192	-0.20968391
2117	-1.875296	0.5586378	-1.5665901	0.45002806	-0.45420042	-0.3350674	0.17255183	-0.034417264	-0.75697464	0.48726186	-1.1000854	0.23193753	0.042952824	1.887535	1.1588446	1.1102968
2126	0.10335666	-0.5141645	1.4912032	-0.5769128	-0.885656	0.12614325	-0.90767545	1.1405299	0.51945424	-0.47063085	-1.7041334	-0.32754728	-0.6674291	1.912487	-0.48295665	1.2330856
2137	0.29397026	0.55615425	-0.48312256	1.581523	-1.0914861	1.187432	-1.0156459	-1.7548745	-1.1050092	-0.48546156	0.29249525	1.08175	1.4383647	-0.44215953	-0.44614974	0.3933586
2154	1.3286653	-0.67831826	1.2801108	0.10129125	-2.0969574	-0.40318552	-1.3413894	-0.19989981	0.9698904	1.1765181	-1.0488025	-0.11603732	-0.43743607	0.9107731	-0.060969714	0.62125427
2183	0.70849276	0.6360426	1.1026078	0.8044766	-1.0016351	-1.3430488	0.1307683	0.05658484	0.2040739	0.8494905	-1.4708115	-1.6809353	-0.37902984	1.7091204	0.37318102	-0.69709474
2223	-1.7408565	2.0326703	-0.3601605	1.4455785	-0.50382805	-0.5622388	-0.001765955	-0.12387644	0.7147765	1.058386	-1.5435334	-0.6753234	-0.24287678	-0.054247584	0.7923323	-0.19724043
2230	0.23496313	-0.3080698	-1.0958836	-0.16651677	0.96996826	1.2007116	-0.92699325	-0.067365624	-0.31434909	-1.92154	1.7307899	0.56572896	1.2845551	0.17519578	-1.4009985	0.012812234
2246	-1.1932302	0.5933539	1.1136267	-0.0594601	-0.25356406	-1.5310674	0.03990442	0.022040319	-0.6533297	0.93959236	-1.5647633	-0.6621434	-0.6795583	1.4750242	1.1823086	1.2327963
2249	-1.0466104	1.1041121	0.5014751	-0.27396354	-0.2570686	-1.2582585	1.203608	0.29272938	0.07863586	1.5199549	-1.4579103	-0.6624781	-1.3669518	-0.49656564	1.3432693	0.8181172
2348	-0.18851317	-0.094665535	-1.9987788	0.8245191	-1.5585502	0.2710786	-1.1482728	-0.108135104	0.61469203	-0.3225069	-0.76743495	0.77453905	0.23545495	1.4157	0.3757532	1.6389202
2411	0.67067957	-0.61473614	0.48505205	-1.08713	1.882314	0.39087477	-0.36564326	0.041540604	0.02492805	-0.027895998	2.221557	0.10555507	-0.42115143	-0.6486686	-1.2327558	-1.4135352
2486	0.7607224	0.13998848	0.6128514	0.10030297	0.8294208	0.76333976	0.17937347	-0.67626554	-0.81834054	-0.23241717	2.1838162	0.4175893	0.08089999	-0.9618031	-1.4197419	-1.9411942
2503	1.3449867	-0.70525306	0.7640903	-0.73980856	0.30574304	0.7951287	-0.8559129	-0.31225926	-0.19799441	-1.2372317	1.9374787	0.39670444	1.2070124	-0.6238349	-1.6959409	-0.3833431
2511	0.7533272	-0.53610677	-0.031625107	-1.0080022	1.6606572	0.34556383	0.46331885	0.546404	-0.9343276	-0.5387101	2.119282	0.46260163	-0.120419234	-0.4639297	-1.1174297	-1.5994118
2517	1.6520573	-1.543187	2.2075255	0.379891	-0.7831167	-0.44139153	-0.17620443	0.29985338	0.58602154	0.7373263	-0.89417005	-0.8103479	-0.34194776	-1.2513202	0.22033957	0.20252001
2556	0.76555014	-1.6255194	0.61696476	-1.1680104	2.3388293	-0.4771566	-0.84716225	1.0313178	-0.3349038	-0.6432401	1.3047322	0.15721288	-0.12869589	-0.23518059	-0.65956897	-0.10500089
2613	0.981835	-1.5041058	0.9512692	-1.0720382	2.280012	-0.2533084	-0.7630709	0.8015261	-0.5099011	-0.75186163	1.2515582	0.35544518	-0.20469494	-0.50256246	-0.69185036	-0.37087017
2625	0.95208913	-0.40897483	0.57206225	-0.9619536	-0.3776753	-1.7509849	-0.36423323	1.1053817	0.10976214	1.2080919	-1.2105058	-0.6347911	-1.2877618	1.3399758	0.97804594	0.72407687
2641	0.6349575	-0.6352413	-0.33027336	-1.5704902	1.1786597	0.9919554	0.0003176393	0.5464416	0.18059874	-0.52230364	1.948376	0.992047	-0.015802102	-0.8380076	-1.537264	-1.0152063
2683	0.7134651	-1.0788995	1.8746545	-0.9700101	1.6459932	-0.88403434	0.7677991	0.4576323	0.062111292	0.3382833	1.0319333	-0.3456034	-0.54928243	-1.2804542	-0.6935629	-1.0573937
2694	0.6454886	1.1537796	-0.14205484	1.9200051	-1.0663235	0.6884037	-0.920621	-1.9745167	-1.2471659	-0.23758425	0.7145382	0.5581213	0.7633097	-0.09190731	-0.4498493	-0.31591073
2721	-1.9206252	0.18203562	-1.4345114	0.32398725	0.15314251	-0.5093892	0.20120436	-0.20430116	0.5765822	0.61460346	-1.4428548	0.059343565	1.5020784	-0.6619226	1.0225223	1.5604442
2753	0.12048972	0.84867954	0.17072079	0.6267774	-1.3775183	-0.70643055	-0.13587391	0.20594053	2.0915835	0.86952066	-1.1791526	-1.8555555	-0.7282894	-0.3347492	0.7873953	0.63251907
2770	1.059334	0.16625753	1.9040711	-0.36398396	-0.5425726	-1.0541129	1.2159941	0.0186244	-0.7836581	1.3755625	0.8050682	-0.9469282	-0.48681107	-0.70452964	0.027590632	-1.6467048
2797	0.27517954	0.41975412	0.9326321	-1.0194954	1.4442769	-0.5899518	0.7684372	0.24585101	0.25419185	0.8551983	1.5535984	-0.28422335	-0.5495115	-1.4330535	-1.0297326	-1.800915
2801	0.9006168	-1.1454899	1.7429285	1.1412014	-1.7835711	0.1875106	-0.95790166	-0.4642808	-0.41764873	0.19681363	-1.4397383	-0.0760023	0.45858154	0.09512991	0.2565862	1.3188576
2849	1.490615	-2.2453296	0.52851045	-1.2906866	0.35301247	0.58700824	-0.8793135	1.4108422	0.55654883	-0.6409297	-0.50599784	0.52800214	-0.47358	-0.6203942	0.35492718	0.85809726
2894	-0.24741828	-0.14227848	-0.5952376	0.5898084	-1.6305771	-0.29042944	-0.7433747	-0.040359937	1.4090557	1.0255425	-1.9257104	-0.3679719	-0.23531419	0.4576225	1.1574786	1.5909494
2917	0.864774	-1.5018579	0.60796535	-1.2486441	2.257595	-0.20655495	-0.4079503	0.83708507	-0.36957827	-0.6990379	1.5360441	0.30526727	-0.15647128	-0.67226505	-0.7404122	-0.40705147
2935	-1.0169309	0.45732912	-1.9279959	-0.6310306	-0.91474867	-0.940999	-0.8260748	0.7570407	0.6935385	0.8186791	-0.8571879	0.16147299	0.5033119	1.4602478	0.9097521	1.3355469
2959	-0.75583833	0.37821516	2.1510475	0.48376167	0.31517807	-0.95285654	-0.7438329	0.32428047	0.29366773	0.26888812	-2.0679326	-0.91613925	-0.7586318	1.1525508	-0.029156657	0.86764425
2991	0.9569387	0.04499345	-0.12022071	0.5654065	-0.22034499	1.0024722	-1.7393327	-0.8465799	-0.042834338	-1.7368922	1.4969443	0.6822806	1.3048662	-0.011937508	-1.3577739	0.003209551
3069	-0.2600753	1.2358092	-0.8604076	0.5868929	1.1341896	0.4695823	1.4490622	-0.35465586	-0.5215906	-1.5099169	-1.1497396	-0.45608708	-0.027265908	-1.6618847	0.9824604	0.97188526
3079	0.565151	-0.17433406	0.90681195	-1.2913841	1.8057768	0.149447	0.58835214	0.25177094	0.06839344	0.1379505	1.7481455	-0.33050027	-0.71240246	-0.71519107	-1.361487	-1.6138461
3085	1.2628793	-0.5228125	0.5809316	1.2284355	-1.6375473	0.7581799	-0.2390414	-1.3832496	-0.8164665	0.29546547	0.903482	0.7829073	1.0659382	-1.6166348	-0.29013485	-0.3423761
3114	0.16692284	0.4620267	0.9187794	-1.170154	1.9556668	-0.6660598	1.728228	0.20159577	-0.8277694	0.61632663	0.39129055	-0.26736107	-1.2877374	-0.6890639	-0.08867004	-1.412757
3120	0.4467403	0.046051476	1.0488211	-0.452219	1.0041978	0.93804127	0.19266124	-0.53755087	-0.50082177	-0.48277804	1.9010153	0.7780545	0.1279272	-1.3044928	-1.5561457	-1.6212121
3123	-0.7296875	0.37977064	-0.0542203	1.6150178	-1.9033443	0.57383275	0.086804464	-1.2861902	0.26759803	-0.24082743	-0.9231781	-0.5278508	1.2519655	-0.7508823	0.7258809	1.5425076
3210	0.737442	-0.6297928	1.5475117	-0.14891204	1.2404141	0.49934298	-0.027132371	-0.48188475	-0.6059381	0.014090377	1.8174528	0.44033968	-0.19503178	-1.4944468	-1.2438139	-1.4383832
3236	-0.46007875	-0.31163728	-1.2606777	-0.15028217	-0.32555664	-0.9704316	-1.0164211	0.8995467	-0.50331825	0.14909115	-1.2162572	-0.017550401	0.16861297	1.9558548	1.337845	1.6860946
3365	1.3354743	-1.6040373	1.7666672	-0.42583552	-0.5743382	0.78977436	-1.1297127	-0.020784782	0.15385523	-0.86905235	0.7287635	0.41184965	0.5121788	0.817034	-1.729506	-0.1747324
3373	0.22750515	1.2420526	-0.07746562	-0.46449462	1.319202	0.41360024	1.4512742	-0.34993857	-0.3762908	0.04329243	1.3585134	-0.24429047	-0.95325804	-1.6959771	-0.035765193	-1.8132755
3375	0.6671117	-0.52498996	0.21722238	-1.4487668	1.2291982	0.7147715	0.23698647	0.8693015	0.33872643	-0.32602257	1.7107562	0.8773276	-1.0258076	-1.0920659	-1.6798985	-0.74885386
3425	-0.6524489	1.4325503	-0.91639084	-0.14628875	0.5385578	1.0343962	2.0672612	-0.44447294	-0.36264238	-1.3733037	-0.03405087	0.4559809	-0.21557602	-1.8918965	0.47817287	0.06811959
3456	-0.6553666	0.91437566	1.5748266	-0.21979369	1.3573413	-0.8987631	1.5017924	0.15991537	-0.2838704	0.9526443	-0.89460355	-1.1037838	-1.1713501	-1.2931323	0.525951	-0.40809044
3460	1.4940027	-2.24714	0.5230692	-1.291413	0.34618714	0.5849646	-0.8750694	1.4059415	0.5580218	-0.6455474	-0.5046001	0.5273477	-0.46530792	-0.62348515	0.36159304	0.86273134
3464	-0.7766463	0.7761054	0.9313754	0.7038449	0.21145174	-1.3955274	1.8580631	-0.28741625	-0.9174537	0.81269115	-0.45415527	-1.6439105	-0.9252873	0.361719	1.2415174	-0.4740852
3542	-0.9550174	-0.45209923	0.29164007	1.8602957	-1.5384704	0.9699761	-1.0621117	-0.477598	0.5107455	-0.01747782	-1.5049633	-0.41980538	1.197983	0.018229453	0.3806607	1.2205024
3552	0.92539084	-1.3774611	1.889786	-1.0800973	0.51927215	-0.3718359	-0.120763995	1.7179618	0.3634814	0.76999396	-1.0992241	0.1830699	-1.1798996	-0.91793376	-0.36486894	0.1817304
3670	-1.2812744	0.22229603	-1.6553298	-0.5965786	0.36777312	-0.5878223	-0.37641987	0.7205421	-0.3533683	0.7641238	-1.124354	0.29228583	-0.5361101	2.1907954	1.1444628	0.781415
3679	-0.06625076	-0.35997954	-0.64028984	0.5133121	-1.7237538	-0.27167767	-0.5603336	-0.036702134	1.5523003	1.103412	-1.8225251	-0.48202473	-0.20959343	0.3587764	1.1586763	1.5001239
3687	0.7702977	-0.1023726	1.5309197	-0.8306404	1.4465262	-1.763737	-0.21150306	1.0910792	-0.3608315	0.700911	0.13136159	-1.156929	-1.3176816	0.5814805	0.45015907	-0.94981223
3833	-1.474782	0.9513902	-0.7178977	1.2608953	-1.3627075	0.8107156	0.9917746	-0.7532734	0.027943823	0.11215156	-1.5034093	-0.030504622	0.9280959	-1.0230287	0.7126037	1.1104099
3841	1.0900064	-0.17238003	1.068445	-0.9550226	1.163617	-0.13939887	0.74196696	-0.10018601	0.36697245	0.27204892	1.7612139	-0.16620052	-0.687078	-1.4822321	-1.035612	-1.6914328
3883	1.5062954	-0.3288633	-1.0682983	0.34887806	-1.0846962	1.3418258	-0.30516118	-1.0425166	0.6591098	-1.3096573	1.1978728	0.80510545	1.0303377	-1.4179672	-0.026040033	-0.29455432
3951	-0.31626093	-0.39641023	1.8550774	-0.7656758	-0.06039794	0.4108315	-1.3050809	1.3317676	0.44716066	-0.32510623	-1.4885782	-0.08780235	-1.048891	1.3312435	-0.73338515	1.1544324
3954	0.91102535	-0.6243802	-0.045009132	-0.27890614	0.60631573	1.0785009	-1.3846248	-0.2900806	-0.95207185	-1.2742527	1.3750302	1.5071992	1.0881113	-0.8953129	-1.2482195	0.4201116
3980	1.1058497	-1.0755193	1.7424854	-0.6472856	1.2927794	-0.30790198	0.21919087	0.07101789	0.120264955	0.3458552	1.5763427	-0.2732466	-0.5215385	-1.4126536	-0.8456318	-1.3566011
4005	1.0192606	-1.790818	0.66174924	-1.1855434	1.4449303	0.035643958	0.4696211	1.6692829	0.64333206	-0.47393125	-0.67178893	-0.48811272	-1.0939515	-1.0512813	0.37236947	0.46416932
4015	0.7307227	1.4043119	1.2369324	1.000913	-1.7460711	0.4856324	-0.3707822	-0.81822455	-0.07929537	0.63458335	0.6867208	-0.838272	0.4550432	-0.20953575	-0.55587876	-1.9761568
4068	-1.1713239	0.20078291	-2.286389	-0.7213922	-1.4391721	0.70563525	0.06459692	0.36070213	0.3115158	0.075869836	-0.23843777	1.4813818	-0.21117373	1.255707	0.54365253	1.048484
4085	0.08310043	1.2669172	1.663535	-0.03131511	1.0125957	-0.7380826	0.70048064	0.33178404	0.21584953	0.5757158	0.6862619	-1.0280726	-1.3658098	-1.250046	-0.26184392	-1.8079547
4092	1.8370181	-0.83778554	0.7549152	-0.9011779	1.1360639	0.069429114	-0.22037785	0.5035447	-0.47358268	-0.5718065	1.9545041	0.11377483	-0.36511648	-0.44460517	-1.0422697	-1.5110987
4109	0.7848546	-1.2971897	0.8500318	-0.32850754	1.2009101	0.6373887	-1.0397493	-0.5042084	-0.47266623	-0.94787234	1.951636	0.47021374	1.1169311	-0.5162267	-1.437171	-0.4721166
4123	1.1363112	-1.3710194	0.8813855	-0.5215928	1.8528074	0.23037532	-0.8065589	-0.19211401	-0.3974625	-0.8946598	1.9301264	-0.06251816	0.5297104	-0.78739256	-0.9065269	-0.6198001
4146	-0.52807826	1.9981518	-0.62798387	0.6599311	-1.5400702	-0.07166324	1.3153334	-0.56138754	0.4153656	0.51611996	0.34049708	0.15598397	-0.5538127	-1.1198428	1.1467842	-1.4964429
4216	0.42003712	-0.10847501	1.2700361	0.17591666	0.9010873	0.48047596	0.35218242	-0.9271276	-0.69468033	0.15892595	1.9399836	0.53599185	-0.019200908	-1.6074063	-1.2261752	-1.6171309
4262	-0.3221504	0.5787243	0.9915498	-1.2887	1.1918626	-1.3438044	1.4387186	0.9858961	-0.1137305	0.9278897	-0.18060452	-1.375708	-1.130203	-0.3601532	0.9545929	-0.9131728
4328	0.87708527	-0.7047374	1.2656798	-0.13016643	1.486506	0.42423737	-0.017020173	-0.30971947	-0.6893905	-0.14994398	1.925526	0.26373968	-0.24057502	-1.2822093	-1.1000239	-1.5947627
4365	1.5513688	-1.3728938	-0.570549	-1.1509677	1.2967317	0.6788435	-0.7535619	0.36029977	0.38722497	-0.06682288	1.6436875	0.8883092	-0.13837647	-1.18642	-0.8330713	-0.7263407
4389	-0.25656107	-0.22915486	0.8176641	1.2526778	-0.9178306	1.1419492	0.37508214	-0.5244088	-0.6142038	-0.9860896	-1.1923922	0.1546104	1.0704012	-1.9839263	0.5005774	1.4379287
4390	-0.81984216	1.5911225	2.3718958	1.1831466	-0.7349061	-0.899204	0.0869573	0.11272421	-0.19508024	0.7117071	-0.71087354	-1.2588353	-0.4973674	-0.21507803	0.2048649	-0.8806712
4406	-1.6719177	0.70687675	-0.7897529	-0.06880778	0.46195942	-1.1303195	0.62660104	-0.11222887	-0.8743925	0.77098376	-1.3286554	0.11891539	-0.7242915	1.7360102	1.225153	1.0355582
4464	0.078575514	-0.5440569	1.3178334	-1.2145474	1.857033	0.053601723	0.22263037	0.23415534	0.08073838	0.22065099	1.7498411	-0.036688957	-0.11670717	-1.3697155	-1.1719524	-1.3251262
4465	-0.3843996	1.162483	-0.30332455	0.993863	-0.66037756	1.2043498	1.5053712	-0.96304154	-1.0763223	-1.3693128	0.097333215	0.7073451	0.6972514	-1.8726192	0.11841975	0.17821723
4484	1.0876718	-1.2889172	1.9747344	-0.669352	0.45645267	-0.91447526	-0.6727087	0.40567788	1.397767	0.8379035	0.22622941	-1.5727917	-0.9702503	-0.5281272	0.16800968	0.09216969
4624	0.84639	-0.97559595	1.5519756	-0.52841306	1.6438539	-0.4068067	0.109355204	-0.06464952	-0.089219816	0.43662333	1.6834527	-0.0021740457	-0.55388826	-1.4133071	-0.8514707	-1.356374
4645	0.100138165	0.08297869	-1.4213144	0.9880138	-1.4540461	0.6247212	-1.2746422	0.2104728	0.6379665	-0.79391813	-1.2746621	-0.14210865	0.18148217	1.9027487	0.48255458	1.1179829
4704	1.4443407	-1.0222528	-2.4200785	-0.48273277	-0.21467529	0.19844128	-0.43563253	0.70064545	-0.10620486	-1.4691966	0.71642774	0.660872	0.24408874	0.7248782	1.236088	0.18614821
4767	0.25256208	-0.8738931	0.42892817	0.4153973	-1.4627386	0.8106608	-1.6243545	-0.036328882	-0.38514766	-0.36585337	-1.5647802	1.0011402	0.40071958	1.1923133	0.03987415	1.756527
4804	0.27657002	-0.047085475	-1.3983146	0.48967418	-1.4181893	1.2311306	-0.040070698	-0.21244437	0.30674285	-1.6018595	-0.6591165	0.59373075	1.69656	-1.022795	0.43851665	1.3777864
4825	1.6197655	-2.172547	0.5000576	-1.2508026	0.80572146	0.548549	-0.90073663	1.4319898	0.3730782	-0.8136954	-0.26895326	0.28478307	-0.3257702	-0.7978969	0.44499102	0.5347348
