	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15
1758	1.1256255	1.4474941	-0.70394605	-0.35756114	-0.31043592	0.8671201	-0.48062915	-0.004843301	-0.77635133	-2.2960777	1.8021296	0.652339	0.06449751	0.017733535	-0.22510347	-0.83451337
1797	-0.3029645	1.4063821	0.8294243	0.92725253	-1.4182694	0.105888896	-0.7757598	-0.7153021	0.16154233	-0.5877194	-1.91856	-0.93958104	0.5782326	0.17249544	1.1713032	1.3308104
1806	0.051883	-0.46764395	1.2349775	1.1551715	-1.2491888	-0.22636633	-0.8450605	0.011764599	-0.14508432	-0.6243139	-1.8719513	-0.947212	1.0472448	0.21773788	0.9914026	1.6803727
1820	-0.65095836	1.2044984	0.2408786	1.4849522	-1.1383293	0.41224676	-0.8570085	-0.8803823	-0.3692469	-0.7067624	-1.7461638	-0.62052315	1.245722	0.9503036	0.23351957	1.198449
1822	-1.7125759	1.7518941	-0.49309266	1.1640298	-0.59974855	0.8789329	1.9155679	-0.53292596	0.123214096	-0.86116403	-0.46664494	0.05025554	0.12392382	-1.2709236	-0.016250119	-0.0135068875
1841	-1.4173387	1.1241899	-1.55435	1.0500071	-1.3146632	0.5349095	1.2908592	-0.991159	-0.1726419	-0.20080134	-0.6427748	1.0952325	0.74752676	-0.8214596	0.47090343	0.8199632
1872	1.2734209	-1.5860416	0.7179774	-1.6749281	0.40044108	0.56329006	-1.1023902	1.2206507	0.597795	-0.26050726	1.2685672	-0.3666103	-0.61174107	0.8960113	-1.0817798	-0.2651885
1965	0.5362918	0.89557135	-1.7123853	-0.2517842	0.176421	0.50565225	1.20323	-0.502026	0.73929	-0.9387711	1.6183484	0.70572937	-0.16924198	-1.5187076	0.21739298	-1.485131
1978	0.31565252	1.1504495	-1.6313915	-0.20849101	-0.019974744	0.5743344	1.234884	-0.39219648	0.6519117	-1.1643466	1.6188304	0.73732066	-0.097411424	-1.4221044	0.13031715	-1.4579844
1994	-1.2503815	0.94061303	0.24132843	0.6343489	0.9504757	0.7146188	1.6208929	-0.3664066	0.3667501	-0.65906733	0.8729486	-0.25269806	0.08121016	-2.1796086	-0.3200811	-1.3375223
2117	-1.7288346	1.3170222	-0.4096344	1.0233924	-1.0823057	-0.45796075	0.09912936	-0.550724	-0.62675613	0.21271478	-1.5850245	-0.3083097	0.76738346	1.3191426	0.7676278	1.2400062
2126	0.5232171	-0.4923888	1.011726	0.9434052	-1.936965	0.2820601	0.1622323	-0.22479668	-0.06442844	-0.47142887	-2.0596058	-0.008913292	1.142948	-0.61025614	0.20395482	1.6238426
2137	1.2861048	-1.487172	-0.6313161	0.022242036	-0.5090187	-0.6583948	-1.901499	0.1045436	-0.5466154	-0.03694206	-0.5403361	1.0888355	0.2037002	1.4248321	0.6945537	1.4419427
2154	1.4551032	-2.053344	0.42084628	-0.9380594	-1.0164164	0.53781414	-1.6671908	0.7188463	0.41247147	0.25966215	0.41753715	0.8745509	-0.22660056	0.8771995	-0.8046814	0.71418947
2183	-1.1882899	1.4926826	0.767971	0.7985741	-0.072116986	-0.37576693	1.5809839	-0.017771112	0.4226012	0.7575294	0.48426574	-1.3101679	0.30717492	-1.0145749	-0.73391163	-1.8435569
2223	-1.4365137	-0.9021584	0.37074044	1.1254361	-0.5567558	-0.023824269	0.12581925	0.38490254	-0.2823726	0.09207466	-2.3544948	-0.047446974	1.3217359	-0.13538125	0.85159	1.4906378
2230	-0.124074094	0.9232994	-0.2827458	0.12829155	0.357271	1.2924562	0.37292305	-0.045139022	0.38616052	-1.1416268	1.7736812	0.6862743	0.28697312	-1.4164456	-1.3027587	-1.863638
2246	0.7120039	-1.5729204	0.5406675	-0.84197485	0.115182616	-1.4517885	-1.0991127	0.75005746	-0.26127	0.7774519	-1.0138407	0.03886201	-0.6048144	1.2921448	1.0445127	1.5533586
2249	-1.6152917	-0.21640491	0.80399674	-0.9062777	0.55901736	0.55235827	2.115522	1.0946283	0.80631983	0.10852036	0.31823218	-0.30177557	-1.200174	-1.5712091	-0.21825041	-0.2710016
2348	-1.8020813	1.4234395	-1.0489596	-0.48819432	-1.534873	-0.90406734	-0.43698248	0.5789071	1.2339618	1.6770259	0.20684129	0.30825853	-0.2798223	0.4946363	0.031637084	0.5546446
2411	1.289011	-1.5288966	-0.26482794	-1.4083712	1.1244355	0.019300392	-1.6349996	0.8581011	0.15645275	0.22334823	1.2092904	0.5808962	-0.6309376	1.1539632	-0.7260894	-0.44954348
2486	0.32844347	0.85878956	0.22494507	0.19616133	0.30158952	0.9666212	0.56849605	-0.19303575	0.06341168	-0.16053206	1.7330792	0.5964171	-0.3751256	-1.636617	-1.1360458	-2.2944634
2503	0.36567825	0.80154717	0.28704602	0.05912936	-0.13238627	1.1216348	0.50217676	-0.14908248	0.4162394	-0.6059865	1.7679183	0.55035245	0.084839106	-1.6817445	-1.2524104	-2.092464
2511	0.88432	1.8490733	1.2426276	0.832458	0.6695091	0.7293707	0.5894859	-0.8011214	-1.22601	-1.2485546	-0.120775394	-0.66584706	0.1704453	-1.4939697	-0.48903024	-0.88117236
2517	1.3296015	-1.1119806	0.76038337	0.6127915	-1.525908	-0.93244076	-1.2860577	0.11316772	-0.1472074	0.43965968	-1.6448376	0.05164123	0.43379626	0.6548268	0.817606	1.428401
2556	0.47921714	0.7488292	0.6099127	-1.5410081	1.6616348	-0.043062434	-0.2675696	1.0568056	0.8938576	0.74463016	0.54430777	-0.46235457	-1.8907988	-0.8017377	-0.5566204	-1.1379628
2613	0.64259934	0.7302662	0.8465662	-1.4962002	1.692621	-0.15888277	-0.4847192	1.057367	0.76907545	0.6860737	0.4926578	-0.5801677	-1.797866	-0.6287333	-0.5135428	-1.2211733
2625	0.26125032	1.4118574	0.9934133	0.27292693	-1.3029236	-0.12073102	-0.6731391	-0.5261746	-0.27957717	0.107975274	-2.0154228	-1.2089413	-0.24773042	0.83862484	1.3823541	1.1255643
2641	0.260334	0.2521941	-0.37438214	-0.587779	0.923482	1.1347781	1.2084544	0.35921448	0.08798118	-0.73118234	1.5374519	0.91611344	-0.46003035	-1.509647	-1.2463375	-1.7416717
2683	1.1941838	-1.5915817	0.3930072	-1.5464382	1.1313481	-0.14736545	-1.4274279	0.94844514	0.6862046	0.6276012	0.9697123	-0.04780498	-0.5811617	0.9700746	-0.8871471	-0.70431745
2694	1.2202318	1.3038144	1.2380874	0.8669261	-0.2371476	0.16130817	-1.5567664	-0.8200085	-0.79248494	-0.96424854	1.5439947	0.14254542	0.5132857	-0.73673487	-0.7472521	-1.1208965
2721	-0.63871604	0.48687398	-0.24709329	0.60775286	-1.1106976	-0.65197766	-1.3475351	0.21441872	0.09717222	0.66977	-1.9186326	-0.77496904	0.6517863	1.3121012	1.1348176	1.5141488
2753	-1.5899826	1.0861702	0.4072042	1.1414462	-1.2255687	-0.54637545	0.056077484	-0.45631707	0.18253817	0.34965503	-1.6204318	-1.3156471	0.46898532	1.1438206	0.78570503	1.1436857
2770	1.9631006	-0.981528	-0.8367612	0.114750184	-1.5390334	0.3393173	-0.33127233	-0.32935315	-0.8572449	-0.014566913	0.85310966	1.5715579	0.60916835	1.0512078	-0.6912784	-0.953135
2797	0.70897585	0.6438283	-0.051166993	-1.2558001	1.4022919	-0.13884269	-0.35091886	0.16818039	0.7081844	0.6760675	1.8913368	-0.3298047	-0.8004604	-0.5308006	-0.580019	-2.1370919
2801	1.200863	-1.0772134	0.6063096	0.48453084	-1.6467004	-1.087478	-1.2924148	0.09613037	-0.21028438	0.46043554	-1.3514707	0.11818705	0.366532	1.0139558	0.7039327	1.5978311
2849	1.6157966	-1.2277161	-0.35938704	-0.06986304	-1.425035	1.1895097	-1.1556733	0.30974045	-0.5290171	-1.0058109	-0.6580242	1.4109293	0.47073582	0.54496783	-0.39704573	1.2638254
2894	-1.5218544	0.83343494	-0.09707245	0.62534636	-1.1505002	-0.71288955	-0.14846472	0.59501004	0.40214857	0.79343134	-1.9618886	-0.7594707	-0.35861883	0.85172856	1.2274256	1.3979436
2917	0.73202944	0.6831322	0.61044925	-1.5377828	1.6813854	-0.2238344	-0.66153616	1.035514	0.80027425	0.599877	0.84923357	-0.51309127	-1.6811475	-0.52486765	-0.5251814	-1.2949404
2935	-2.4604285	-1.0749952	-1.0399779	-0.913645	0.46000114	0.08364173	0.6419553	1.548272	0.60028446	0.5037484	-0.31692904	-0.009181087	-0.19036299	1.0847794	0.000820577	1.0778581
2959	0.54276204	-1.3267852	0.6927269	-0.31503254	0.3713917	-1.4467384	-1.5145584	0.8229027	-0.16257471	0.78323394	-1.2496098	0.050070148	-0.84163815	1.3253882	0.9977572	1.2519041
2991	0.9468952	0.038915247	-0.21059464	0.46116215	0.007513243	1.1062876	-2.1665497	-0.37361744	-0.4409821	-1.3188148	1.154189	-0.100877926	1.3234093	1.0836924	-1.3204716	-0.21830419
3069	-0.51343256	1.5303334	0.15054576	1.3789833	-0.7621347	0.34834746	-0.15557015	-1.3505315	-1.2579328	-1.5927918	-1.0264548	-0.053315524	0.8730981	0.98565286	0.38603052	1.0452702
3079	0.29629362	0.6550057	0.32550457	-0.2021483	0.84363306	0.77518314	0.77662474	0.040669773	0.43825808	0.1217186	1.5760853	0.2897505	-0.88267004	-1.5483109	-1.2011114	-2.2613008
3085	1.8292092	0.18656316	-1.277976	0.7985798	-1.2990987	0.9225694	-1.1966301	-0.95357394	-0.95285076	-0.74209577	1.15773	0.7314296	0.7958488	0.58526915	-0.12265755	-0.48843935
3114	-0.17856719	-0.40274617	0.85935605	-1.3656846	1.5952849	-0.22567879	1.1733193	0.92004746	0.4654046	0.69911486	1.016715	-0.49342287	-1.5624733	-0.51718515	-0.27249923	-1.6766001
3120	0.95874083	0.9173251	0.9247353	-0.42949116	1.3040141	0.28945014	-0.5826385	-0.29496074	-0.35391232	-0.7491254	1.9224668	0.0329277	-0.030707628	-0.823833	-1.0874797	-1.9771839
3123	-0.9048987	1.537281	0.9418908	1.5193311	-1.2845814	0.7953362	1.1672119	-0.8586073	0.006020917	-0.7741899	-0.042535145	-0.57869005	0.8856769	-1.5496732	-0.19734624	-0.6062132
3210	1.7540914	-0.973152	0.17165063	0.7309977	-1.4530623	1.3324625	-0.45182484	-0.21779539	-1.0756886	-0.5938918	0.49654505	0.84488255	0.75910026	0.70986766	-1.6470821	-0.40678987
3236	-1.8476285	0.35374743	0.067603	0.88695085	1.0335416	-0.28777304	1.6455636	-0.06556645	-1.3579813	-0.28052837	-1.0201161	0.3050117	0.9150147	-1.3363011	-0.12805165	1.1437379
3365	1.589038	0.2767678	1.1165433	-0.8584599	0.21153848	-1.0061072	-2.3703914	0.86081535	0.20324598	-0.057427026	1.0464602	-0.39881665	-0.23978217	0.92867756	-0.41640174	-0.89415807
3373	-0.3168207	2.0438702	-0.20795366	0.2127579	1.1729425	-0.24906103	0.64451057	-0.6894802	-1.8333017	0.37050733	-0.046212457	-0.056329522	-1.7521088	0.73769915	0.79135257	-0.82068294
3375	0.44271597	0.5080694	0.39799446	-1.7050247	1.2867253	-1.1564642	-1.374102	1.2100862	0.7283523	0.6990218	1.2211982	-0.4277015	-0.9584398	0.6791324	-0.54445654	-1.0060251
3425	-1.0381405	0.6076388	-0.79067	0.42551196	0.33210096	1.0501126	2.1530294	-0.6450421	-0.08362859	-0.92615885	0.71217364	0.99094766	-0.105237536	-2.0021186	-0.114137776	-0.5293568
3456	-0.732092	1.8703883	1.6752871	1.2537737	0.3765843	-0.7132666	0.9583385	-1.0430193	-0.40760437	0.32126835	-0.43674225	-1.2321222	-0.4428686	-1.3400939	0.30272678	-0.3575447
3460	1.6136254	-1.2207048	-0.3710533	-0.06332501	-1.428685	1.1940747	-1.1456971	0.2944175	-0.53314006	-1.012314	-0.6495937	1.4160341	0.4760232	0.546783	-0.4013115	1.2625827
3464	0.8144577	1.3852341	1.1063037	-0.4314467	0.5287624	-1.987797	-0.006418684	-0.22454768	-0.17431056	1.0270128	0.16992524	-2.0787911	-0.08172812	-0.074268736	0.92067796	-0.86502886
3542	0.15429978	0.3950821	1.2506179	1.7742666	-1.2766228	1.0376294	0.9129362	-0.70114976	-0.15505895	-0.8330768	-0.9017463	-0.3738327	0.6344316	-2.0136838	-0.11063574	0.26154047
3552	-1.4528366	-1.2036942	1.8736432	-0.7393121	0.30003706	0.38582537	1.3114512	1.3491062	0.8340367	0.6829099	-0.9842181	-0.2875377	-0.8977061	-0.7705625	-0.54506856	0.19768387
3670	-1.2606679	-0.972852	-1.0800855	-0.8672713	0.49575952	-1.0686566	-0.032879617	1.0681429	-0.011124399	1.3580761	-0.8292387	0.39049676	-0.83332914	1.7008747	0.9583392	0.96345264
3679	-1.3465722	0.89993584	-0.019116798	0.7404707	-1.3987811	-0.46933758	-0.48235092	0.11841963	0.298302	0.5486682	-1.8300508	-0.6460954	-0.30842656	0.9766804	1.3393562	1.5897015
3687	0.27476767	-0.98583865	1.0875303	-1.4305456	1.1607438	-0.5867775	0.28779903	1.3869181	0.82735586	1.1589258	0.5936793	-0.86247367	-1.6089725	0.023815105	-0.060913604	-1.2383553
3833	-1.9344101	1.0793988	-0.8978283	0.91096157	-0.91469765	-0.19671401	1.2466736	-1.1108247	0.0049493206	0.12631026	-0.69292146	0.4625272	1.0107334	-1.1065849	1.0861472	0.95846784
3841	1.0565053	0.5975646	0.8759	-0.55756885	1.0418789	0.6286013	-0.4066102	-0.2783956	0.31066912	-0.062861435	1.7398562	-0.3151327	-0.04280687	-0.96228296	-1.4438806	-2.1496823
3883	0.025239777	-0.360945	-0.9222765	0.7963271	0.10741497	1.0616751	1.5458726	-1.6088889	-0.43438175	-1.1414921	0.942209	0.9000705	1.0405204	-1.7250916	0.18876685	-0.3961454
3951	1.0417882	-0.43741143	1.0151604	0.998441	-1.6558604	0.31615886	0.10753389	-0.27706656	-0.17159422	-0.6815381	-1.8840189	0.09136938	1.0708964	-1.1361963	0.08083532	1.548831
3954	1.0323665	1.2390867	0.16121241	1.2665287	-1.6963353	0.87565696	-0.7746977	-1.127591	-0.87625164	-1.1672066	-0.381245	-0.55153066	1.4958316	0.23051092	-0.41425222	0.68730235
3980	1.6549758	0.9613589	1.1668705	1.0372316	-1.6766303	0.56231374	0.10956935	-1.3097223	-0.6219573	-0.66183907	-0.20516329	-1.602994	0.70644605	0.3960273	-0.37958205	-0.12738375
4005	-1.060731	0.8976008	0.5166252	-0.25737938	0.8630859	-1.4342018	0.8455194	0.42684668	-1.2116134	0.57439804	-1.5289042	-0.6302615	-1.1363707	0.7473408	1.2400857	1.1535321
4015	0.7301594	1.0534704	0.76125216	0.5703942	0.2450082	0.6771556	-0.4368757	-1.3420806	0.113822	-0.037011154	1.6951146	-0.65588516	0.751992	-0.95559204	-1.1350294	-2.0028582
4068	-1.9590688	-0.20424621	-1.0206983	-0.56297755	0.28842163	-1.3126951	-0.19882812	0.53889185	-0.32908642	1.1679864	-0.7918059	0.44512144	-0.09438242	1.5690165	1.282108	1.1658133
4085	-1.2139648	1.73237	1.0904441	0.7482292	0.58875734	-1.6022282	1.2177403	-0.559658	-1.3302476	0.6425402	-0.6418524	-0.73832285	-0.8514501	0.5796239	0.4159694	-0.06680377
4092	2.0712287	0.46917635	0.6049936	-0.41119838	0.39405918	-1.3140492	-1.832803	0.6589621	-0.97596645	0.20990287	-0.3917504	-0.8798092	-0.42532796	1.3619741	0.57567537	-0.13362873
4109	0.7662639	1.1272304	0.75459	0.3415823	0.5253752	0.8130941	-0.33579126	-0.41236717	-0.03459321	-0.77255636	1.7106255	-0.21122827	0.44050658	-1.5304337	-1.1579934	-1.9857094
4123	1.1715816	0.45410722	0.47669584	-0.52693164	1.3234714	0.6250656	-0.9736907	-0.23017672	0.13909079	-0.4852124	1.9230433	-0.10401971	0.11588646	-0.7637695	-1.1012293	-2.0242872
4146	-1.1466501	1.7606882	0.33126882	1.1235919	-1.3770888	0.66379386	1.8710653	-0.7244283	0.051103465	-0.26297545	-0.06511705	0.16328712	-0.056197405	-1.5738147	0.017671544	-0.7204785
4216	0.7445398	0.83743256	0.8712736	0.3695252	0.6843491	0.8809678	-0.40672576	-0.7865034	-0.33366096	-0.44091547	1.6974217	0.09480468	0.50540334	-1.3377206	-1.4276209	-1.919407
4262	-0.5724417	-0.6326057	0.99578977	-1.3549285	1.3616492	-0.5307789	1.2686579	1.204106	0.7192535	0.98531276	0.21134716	-1.2013088	-1.412198	-0.14175332	0.3199415	-1.1819596
4328	1.4325327	0.5582057	0.7059653	-0.26493502	1.0080094	0.489839	-0.6399144	0.040307168	-0.27752826	-0.21054253	1.904641	-0.46079287	-0.14286941	-0.85602885	-1.1557862	-2.1070397
4365	-0.62825143	-1.3155627	-1.3245921	-0.7155697	1.3467712	0.59503686	1.9587828	0.14318444	-0.8526763	0.11020948	0.22377953	1.4942935	-0.8024689	-0.9105744	0.3981606	0.2863754
4389	-0.30126977	0.43774956	0.9900255	1.1397407	-1.2662005	-0.070061155	-0.99424094	-0.44176397	-0.2694892	-0.86075515	-1.7998341	-0.7833123	1.0660278	0.4899263	1.0127529	1.6605374
4390	-0.61859655	-0.06396878	1.898376	-1.2346042	0.89513427	-0.94300306	-0.4435474	1.114022	0.5099554	1.3909302	0.6423301	-1.0827954	-0.20900306	0.29934558	-0.5409174	-1.5761727
4406	-1.5416662	0.6409527	-0.24832092	0.16571109	0.26285177	-1.6530217	0.37553626	0.55952996	-0.66661143	1.1659188	-1.4116166	-0.6029231	-0.65128934	0.88569766	1.4262108	1.295706
4464	1.3338759	-1.4196942	0.2143121	-1.4802965	1.3845844	-1.1164626	-1.4394116	0.9276059	-0.61906654	0.76037	0.351171	0.56690097	-0.6590919	1.0380297	0.15639673	-0.023193777
4465	-0.8392018	1.4538988	-0.040059507	1.1975554	-0.105269745	1.0738621	1.3237005	-0.9846766	-1.0431526	-1.3117288	0.9419429	0.57524085	0.5464425	-1.3240869	-0.5810962	-0.8551878
4484	1.3772305	-1.7705461	0.47948045	-1.2923262	0.67015946	-0.6493571	-1.7098635	0.96782774	0.6431482	0.7269963	0.48996297	-0.41998097	-0.71193284	1.1940423	-0.29511335	0.28013936
4624	0.81756073	0.36833087	0.6754199	-1.1581906	1.3908163	0.2875682	-0.7740017	-0.014899335	0.6426217	0.5359445	1.7433382	-0.3400095	-0.3656012	-0.602839	-1.0897102	-2.0871763
4645	-1.5325942	1.8706908	-0.77923	1.3695463	-1.2884612	0.8169643	1.3609477	-0.783695	0.28702477	-0.78173715	-0.966096	0.08690957	0.45216393	-0.44015712	-0.037689608	0.39045033
4704	0.24040377	1.243356	-1.548743	-0.20410542	-0.08821813	0.6289912	1.1913671	-0.41279957	0.6036749	-1.2335471	1.619172	0.7946177	-0.04913357	-1.4148091	0.092076585	-1.4417511
4767	-1.7336445	1.2656966	0.36898053	0.8378233	-1.4430159	-0.68671376	0.26859242	-0.46355706	-0.25741947	0.523599	-1.7701894	-0.22808464	0.2406197	0.8832973	0.8756319	1.3310808
4804	0.39070588	1.7032378	0.8777964	1.2880379	-1.2202013	-0.8555915	-1.0041896	-0.703706	-0.5268137	-0.9601428	-1.2707921	-0.69397116	1.3199133	0.27451402	0.6326335	0.7558486
4825	1.7041981	-1.1094602	-0.59077907	-0.17793263	-1.3501443	1.1521026	-1.1737798	0.14632688	-0.6556055	-1.0463504	-0.18300672	1.4749773	0.4550981	0.8718293	-0.5656087	1.0159675
4891	1.0985497	1.1653079	0.7114847	-0.5013657	1.1708558	-0.26412383	-0.6974545	-0.37175864	0.14069344	0.28283668	1.8622513	-0.6588082	-0.51050264	-0.80471647	-0.45051602	-2.1437407
